,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
2888884,R175,01-03-05,2020-03-03 12:00:00,340235.0,112089.0,590661205.5,591927717.0,293562.0,242320.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888885,R175,01-03-05,2020-03-03 12:00:00,340235.0,112089.0,590661205.5,591927717.0,293562.0,242320.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888886,R175,01-03-05,2020-03-03 12:00:00,340235.0,112089.0,590661205.5,591927717.0,293562.0,242320.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888888,R175,01-03-05,2020-03-03 12:00:00,340235.0,112089.0,590954767.75,592170037.0,293562.0,242320.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888889,R175,01-03-05,2020-03-03 12:00:00,340235.0,112089.0,590954767.75,592170037.0,293562.0,242320.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888890,R175,01-03-05,2020-03-03 12:00:00,340235.0,112089.0,590954767.75,592170037.0,293562.0,242320.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888892,R175,01-03-05,2020-03-03 16:00:00,340798.0,112185.0,591248330.0,592412357.0,293562.0,242320.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888893,R175,01-03-05,2020-03-03 16:00:00,340798.0,112185.0,591248330.0,592412357.0,293562.0,242320.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888894,R175,01-03-05,2020-03-03 16:00:00,340798.0,112185.0,591248330.0,592412357.0,293562.0,242320.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888896,R175,01-03-05,2020-03-03 16:00:00,340798.0,112185.0,591248330.0,592412357.0,0.0,0.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888897,R175,01-03-05,2020-03-03 16:00:00,340798.0,112185.0,591248330.0,592412357.0,0.0,0.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888898,R175,01-03-05,2020-03-03 16:00:00,340798.0,112185.0,591248330.0,592412357.0,0.0,0.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888900,R175,01-03-05,2020-03-03 16:00:00,340798.0,112185.0,625270988.5,592754820.75,34022658.0,342464.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888901,R175,01-03-05,2020-03-03 16:00:00,340798.0,112185.0,625270988.5,592754820.75,34022658.0,342464.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888902,R175,01-03-05,2020-03-03 16:00:00,340798.0,112185.0,625270988.5,592754820.75,34022658.0,342464.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888904,R175,01-03-05,2020-03-03 16:00:00,340798.0,112185.0,659293647.0,593097284.5,34022658.0,342464.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888905,R175,01-03-05,2020-03-03 16:00:00,340798.0,112185.0,659293647.0,593097284.5,34022658.0,342464.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888906,R175,01-03-05,2020-03-03 16:00:00,340798.0,112185.0,659293647.0,593097284.5,34022658.0,342464.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888908,R175,01-03-05,2020-03-03 16:00:00,340798.0,112185.0,693316305.5,593439748.25,34022658.0,342464.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888909,R175,01-03-05,2020-03-03 16:00:00,340798.0,112185.0,693316305.5,593439748.25,34022658.0,342464.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888910,R175,01-03-05,2020-03-03 16:00:00,340798.0,112185.0,693316305.5,593439748.25,34022658.0,342464.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888912,R175,01-03-05,2020-03-03 20:00:00,342084.0,112218.0,727338964.0,593782212.0,34022658.0,342464.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888913,R175,01-03-05,2020-03-03 20:00:00,342084.0,112218.0,727338964.0,593782212.0,34022658.0,342464.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888914,R175,01-03-05,2020-03-03 20:00:00,342084.0,112218.0,727338964.0,593782212.0,34022658.0,342464.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888916,R175,01-03-05,2020-03-03 20:00:00,342084.0,112218.0,727338964.0,593782212.0,0.0,0.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888917,R175,01-03-05,2020-03-03 20:00:00,342084.0,112218.0,727338964.0,593782212.0,0.0,0.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888918,R175,01-03-05,2020-03-03 20:00:00,342084.0,112218.0,727338964.0,593782212.0,0.0,0.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888920,R175,01-03-05,2020-03-03 20:00:00,342084.0,112218.0,727614040.75,594021679.75,275077.0,239468.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888921,R175,01-03-05,2020-03-03 20:00:00,342084.0,112218.0,727614040.75,594021679.75,275077.0,239468.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888922,R175,01-03-05,2020-03-03 20:00:00,342084.0,112218.0,727614040.75,594021679.75,275077.0,239468.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888924,R175,01-03-05,2020-03-03 20:00:00,342084.0,112218.0,727889117.5,594261147.5,275077.0,239468.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888925,R175,01-03-05,2020-03-03 20:00:00,342084.0,112218.0,727889117.5,594261147.5,275077.0,239468.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888926,R175,01-03-05,2020-03-03 20:00:00,342084.0,112218.0,727889117.5,594261147.5,275077.0,239468.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888928,R175,01-03-05,2020-03-03 20:00:00,342084.0,112218.0,728164194.25,594500615.25,275077.0,239468.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888929,R175,01-03-05,2020-03-03 20:00:00,342084.0,112218.0,728164194.25,594500615.25,275077.0,239468.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888930,R175,01-03-05,2020-03-03 20:00:00,342084.0,112218.0,728164194.25,594500615.25,275077.0,239468.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888932,R175,01-03-05,2020-03-04 00:00:00,342423.0,112229.0,728439271.0,594740083.0,275077.0,239468.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888933,R175,01-03-05,2020-03-04 00:00:00,342423.0,112229.0,728439271.0,594740083.0,275077.0,239468.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888934,R175,01-03-05,2020-03-04 00:00:00,342423.0,112229.0,728439271.0,594740083.0,275077.0,239468.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888936,R175,01-03-05,2020-03-04 00:00:00,342423.0,112229.0,728439271.0,594740083.0,0.0,0.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888937,R175,01-03-05,2020-03-04 00:00:00,342423.0,112229.0,728439271.0,594740083.0,0.0,0.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888938,R175,01-03-05,2020-03-04 00:00:00,342423.0,112229.0,728439271.0,594740083.0,0.0,0.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888940,R175,01-03-05,2020-03-04 00:00:00,342423.0,112229.0,728504411.5,594812820.5,65140.0,72738.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888941,R175,01-03-05,2020-03-04 00:00:00,342423.0,112229.0,728504411.5,594812820.5,65140.0,72738.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888942,R175,01-03-05,2020-03-04 00:00:00,342423.0,112229.0,728504411.5,594812820.5,65140.0,72738.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888944,R175,01-03-05,2020-03-04 00:00:00,342423.0,112229.0,728569552.0,594885558.0,65140.0,72738.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888945,R175,01-03-05,2020-03-04 00:00:00,342423.0,112229.0,728569552.0,594885558.0,65140.0,72738.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888946,R175,01-03-05,2020-03-04 00:00:00,342423.0,112229.0,728569552.0,594885558.0,65140.0,72738.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888948,R175,01-03-05,2020-03-04 00:00:00,342423.0,112229.0,728634692.5,594958295.5,65140.0,72738.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888949,R175,01-03-05,2020-03-04 00:00:00,342423.0,112229.0,728634692.5,594958295.5,65140.0,72738.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888950,R175,01-03-05,2020-03-04 00:00:00,342423.0,112229.0,728634692.5,594958295.5,65140.0,72738.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888952,R175,01-03-05,2020-03-04 04:00:00,342455.0,112236.0,728699833.0,595031033.0,65140.0,72738.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888953,R175,01-03-05,2020-03-04 04:00:00,342455.0,112236.0,728699833.0,595031033.0,65140.0,72738.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888954,R175,01-03-05,2020-03-04 04:00:00,342455.0,112236.0,728699833.0,595031033.0,65140.0,72738.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888956,R175,01-03-05,2020-03-04 04:00:00,342455.0,112236.0,728699833.0,595031033.0,0.0,0.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888957,R175,01-03-05,2020-03-04 04:00:00,342455.0,112236.0,728699833.0,595031033.0,0.0,0.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888958,R175,01-03-05,2020-03-04 04:00:00,342455.0,112236.0,728699833.0,595031033.0,0.0,0.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888960,R175,01-03-05,2020-03-04 04:00:00,342455.0,112236.0,728788745.25,595079307.5,88912.0,48274.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888961,R175,01-03-05,2020-03-04 04:00:00,342455.0,112236.0,728788745.25,595079307.5,88912.0,48274.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888962,R175,01-03-05,2020-03-04 04:00:00,342455.0,112236.0,728788745.25,595079307.5,88912.0,48274.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888964,R175,01-03-05,2020-03-04 04:00:00,342455.0,112236.0,728877657.5,595127582.0,88912.0,48274.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888965,R175,01-03-05,2020-03-04 04:00:00,342455.0,112236.0,728877657.5,595127582.0,88912.0,48274.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888966,R175,01-03-05,2020-03-04 04:00:00,342455.0,112236.0,728877657.5,595127582.0,88912.0,48274.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888968,R175,01-03-05,2020-03-04 04:00:00,342455.0,112236.0,728966569.75,595175856.5,88912.0,48274.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888969,R175,01-03-05,2020-03-04 04:00:00,342455.0,112236.0,728966569.75,595175856.5,88912.0,48274.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888970,R175,01-03-05,2020-03-04 04:00:00,342455.0,112236.0,728966569.75,595175856.5,88912.0,48274.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888972,R175,01-03-05,2020-03-04 08:00:00,342490.0,112409.0,729055482.0,595224131.0,88912.0,48274.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888973,R175,01-03-05,2020-03-04 08:00:00,342490.0,112409.0,729055482.0,595224131.0,88912.0,48274.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888974,R175,01-03-05,2020-03-04 08:00:00,342490.0,112409.0,729055482.0,595224131.0,88912.0,48274.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888976,R175,01-03-05,2020-03-04 08:00:00,342490.0,112409.0,729055482.0,595224131.0,0.0,0.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888977,R175,01-03-05,2020-03-04 08:00:00,342490.0,112409.0,729055482.0,595224131.0,0.0,0.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888978,R175,01-03-05,2020-03-04 08:00:00,342490.0,112409.0,729055482.0,595224131.0,0.0,0.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888980,R175,01-03-05,2020-03-04 08:00:00,342490.0,112409.0,729407649.75,595515362.5,352168.0,291232.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888981,R175,01-03-05,2020-03-04 08:00:00,342490.0,112409.0,729407649.75,595515362.5,352168.0,291232.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888982,R175,01-03-05,2020-03-04 08:00:00,342490.0,112409.0,729407649.75,595515362.5,352168.0,291232.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888984,R175,01-03-05,2020-03-04 08:00:00,342490.0,112409.0,729759817.5,595806594.0,352168.0,291232.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888985,R175,01-03-05,2020-03-04 08:00:00,342490.0,112409.0,729759817.5,595806594.0,352168.0,291232.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888986,R175,01-03-05,2020-03-04 08:00:00,342490.0,112409.0,729759817.5,595806594.0,352168.0,291232.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888988,R175,01-03-05,2020-03-04 08:00:00,342490.0,112409.0,730111985.25,596097825.5,352168.0,291232.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888989,R175,01-03-05,2020-03-04 08:00:00,342490.0,112409.0,730111985.25,596097825.5,352168.0,291232.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888990,R175,01-03-05,2020-03-04 08:00:00,342490.0,112409.0,730111985.25,596097825.5,352168.0,291232.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888992,R175,01-03-05,2020-03-04 12:00:00,342702.0,112971.0,730464153.0,596389057.0,352168.0,291232.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888993,R175,01-03-05,2020-03-04 12:00:00,342702.0,112971.0,730464153.0,596389057.0,352168.0,291232.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888994,R175,01-03-05,2020-03-04 12:00:00,342702.0,112971.0,730464153.0,596389057.0,352168.0,291232.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888996,R175,01-03-05,2020-03-04 12:00:00,342702.0,112971.0,730464153.0,596389057.0,0.0,0.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888997,R175,01-03-05,2020-03-04 12:00:00,342702.0,112971.0,730464153.0,596389057.0,0.0,0.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2888998,R175,01-03-05,2020-03-04 12:00:00,342702.0,112971.0,730464153.0,596389057.0,0.0,0.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2889000,R175,01-03-05,2020-03-04 12:00:00,342702.0,112971.0,730881297.25,596709472.25,417144.0,320415.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2889001,R175,01-03-05,2020-03-04 12:00:00,342702.0,112971.0,730881297.25,596709472.25,417144.0,320415.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2889002,R175,01-03-05,2020-03-04 12:00:00,342702.0,112971.0,730881297.25,596709472.25,417144.0,320415.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2889004,R175,01-03-05,2020-03-04 12:00:00,342702.0,112971.0,731298441.5,597029887.5,417144.0,320415.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2889005,R175,01-03-05,2020-03-04 12:00:00,342702.0,112971.0,731298441.5,597029887.5,417144.0,320415.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2889006,R175,01-03-05,2020-03-04 12:00:00,342702.0,112971.0,731298441.5,597029887.5,417144.0,320415.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2889008,R175,01-03-05,2020-03-04 12:00:00,342702.0,112971.0,731715585.75,597350302.75,417144.0,320415.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2889009,R175,01-03-05,2020-03-04 12:00:00,342702.0,112971.0,731715585.75,597350302.75,417144.0,320415.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2889010,R175,01-03-05,2020-03-04 12:00:00,342702.0,112971.0,731715585.75,597350302.75,417144.0,320415.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2889012,R175,01-03-05,2020-03-04 16:00:00,343236.0,113090.0,732132730.0,597670718.0,417144.0,320415.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2889013,R175,01-03-05,2020-03-04 16:00:00,343236.0,113090.0,732132730.0,597670718.0,417144.0,320415.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2889014,R175,01-03-05,2020-03-04 16:00:00,343236.0,113090.0,732132730.0,597670718.0,417144.0,320415.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2889016,R175,01-03-05,2020-03-04 16:00:00,343236.0,113090.0,732132730.0,597670718.0,0.0,0.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2889017,R175,01-03-05,2020-03-04 16:00:00,343236.0,113090.0,732132730.0,597670718.0,0.0,0.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2889018,R175,01-03-05,2020-03-04 16:00:00,343236.0,113090.0,732132730.0,597670718.0,0.0,0.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2889020,R175,01-03-05,2020-03-04 16:00:00,343236.0,113090.0,763775010.0,629984165.0,31642280.0,32313447.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2889021,R175,01-03-05,2020-03-04 16:00:00,343236.0,113090.0,763775010.0,629984165.0,31642280.0,32313447.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2889022,R175,01-03-05,2020-03-04 16:00:00,343236.0,113090.0,763775010.0,629984165.0,31642280.0,32313447.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2889024,R175,01-03-05,2020-03-04 16:00:00,343236.0,113090.0,795417290.0,662297612.0,31642280.0,32313447.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2889025,R175,01-03-05,2020-03-04 16:00:00,343236.0,113090.0,795417290.0,662297612.0,31642280.0,32313447.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2889026,R175,01-03-05,2020-03-04 16:00:00,343236.0,113090.0,795417290.0,662297612.0,31642280.0,32313447.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2889028,R175,01-03-05,2020-03-04 16:00:00,343236.0,113090.0,827059570.0,694611059.0,31642280.0,32313447.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2889029,R175,01-03-05,2020-03-04 16:00:00,343236.0,113090.0,827059570.0,694611059.0,31642280.0,32313447.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
