,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
59579,R001,02-02-00,2020-02-29 00:00:00,1374446.0,275992.0,9034.5,12049.5,3012.0,4016.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59589,R001,02-02-00,2020-02-29 04:00:00,1374453.0,275995.0,12046.0,16066.0,3012.0,4016.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59590,R001,02-02-00,2020-02-29 04:00:00,1374453.0,275995.0,12046.0,16066.0,3012.0,4016.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59591,R001,02-02-00,2020-02-29 04:00:00,1374453.0,275995.0,12046.0,16066.0,3012.0,4016.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59601,R001,02-02-00,2020-02-29 04:00:00,1374453.0,275995.0,12046.0,16066.0,0.0,0.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59602,R001,02-02-00,2020-02-29 04:00:00,1374453.0,275995.0,12046.0,16066.0,0.0,0.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59603,R001,02-02-00,2020-02-29 04:00:00,1374453.0,275995.0,12046.0,16066.0,0.0,0.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59613,R001,02-02-00,2020-02-29 04:00:00,1374453.0,275995.0,50192.5,46882.25,38146.0,30816.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59614,R001,02-02-00,2020-02-29 04:00:00,1374453.0,275995.0,50192.5,46882.25,38146.0,30816.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59615,R001,02-02-00,2020-02-29 04:00:00,1374453.0,275995.0,50192.5,46882.25,38146.0,30816.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59625,R001,02-02-00,2020-02-29 04:00:00,1374453.0,275995.0,88339.0,77698.5,38146.0,30816.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59626,R001,02-02-00,2020-02-29 04:00:00,1374453.0,275995.0,88339.0,77698.5,38146.0,30816.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59627,R001,02-02-00,2020-02-29 04:00:00,1374453.0,275995.0,88339.0,77698.5,38146.0,30816.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59637,R001,02-02-00,2020-02-29 04:00:00,1374453.0,275995.0,126485.5,108514.75,38146.0,30816.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59638,R001,02-02-00,2020-02-29 04:00:00,1374453.0,275995.0,126485.5,108514.75,38146.0,30816.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59639,R001,02-02-00,2020-02-29 04:00:00,1374453.0,275995.0,126485.5,108514.75,38146.0,30816.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59649,R001,02-02-00,2020-02-29 08:00:00,1374504.0,276001.0,164632.0,139331.0,38146.0,30816.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59650,R001,02-02-00,2020-02-29 08:00:00,1374504.0,276001.0,164632.0,139331.0,38146.0,30816.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59651,R001,02-02-00,2020-02-29 08:00:00,1374504.0,276001.0,164632.0,139331.0,38146.0,30816.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59661,R001,02-02-00,2020-02-29 08:00:00,1374504.0,276001.0,164632.0,139331.0,0.0,0.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59662,R001,02-02-00,2020-02-29 08:00:00,1374504.0,276001.0,164632.0,139331.0,0.0,0.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59663,R001,02-02-00,2020-02-29 08:00:00,1374504.0,276001.0,164632.0,139331.0,0.0,0.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59673,R001,02-02-00,2020-02-29 08:00:00,1374504.0,276001.0,403163.0,266169.5,238531.0,126838.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59674,R001,02-02-00,2020-02-29 08:00:00,1374504.0,276001.0,403163.0,266169.5,238531.0,126838.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59675,R001,02-02-00,2020-02-29 08:00:00,1374504.0,276001.0,403163.0,266169.5,238531.0,126838.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59685,R001,02-02-00,2020-02-29 08:00:00,1374504.0,276001.0,641694.0,393008.0,238531.0,126838.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59686,R001,02-02-00,2020-02-29 08:00:00,1374504.0,276001.0,641694.0,393008.0,238531.0,126838.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59687,R001,02-02-00,2020-02-29 08:00:00,1374504.0,276001.0,641694.0,393008.0,238531.0,126838.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59697,R001,02-02-00,2020-02-29 08:00:00,1374504.0,276001.0,880225.0,519846.5,238531.0,126838.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59698,R001,02-02-00,2020-02-29 08:00:00,1374504.0,276001.0,880225.0,519846.5,238531.0,126838.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59699,R001,02-02-00,2020-02-29 08:00:00,1374504.0,276001.0,880225.0,519846.5,238531.0,126838.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59709,R001,02-02-00,2020-02-29 12:00:00,1374589.0,276154.0,1118756.0,646685.0,238531.0,126838.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59710,R001,02-02-00,2020-02-29 12:00:00,1374589.0,276154.0,1118756.0,646685.0,238531.0,126838.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59711,R001,02-02-00,2020-02-29 12:00:00,1374589.0,276154.0,1118756.0,646685.0,238531.0,126838.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59721,R001,02-02-00,2020-02-29 12:00:00,1374589.0,276154.0,1118756.0,646685.0,0.0,0.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59722,R001,02-02-00,2020-02-29 12:00:00,1374589.0,276154.0,1118756.0,646685.0,0.0,0.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59723,R001,02-02-00,2020-02-29 12:00:00,1374589.0,276154.0,1118756.0,646685.0,0.0,0.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59733,R001,02-02-00,2020-02-29 12:00:00,1374589.0,276154.0,1291163.25,788837.0,172407.0,142152.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59734,R001,02-02-00,2020-02-29 12:00:00,1374589.0,276154.0,1291163.25,788837.0,172407.0,142152.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59735,R001,02-02-00,2020-02-29 12:00:00,1374589.0,276154.0,1291163.25,788837.0,172407.0,142152.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59745,R001,02-02-00,2020-02-29 12:00:00,1374589.0,276154.0,1463570.5,930989.0,172407.0,142152.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59746,R001,02-02-00,2020-02-29 12:00:00,1374589.0,276154.0,1463570.5,930989.0,172407.0,142152.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59747,R001,02-02-00,2020-02-29 12:00:00,1374589.0,276154.0,1463570.5,930989.0,172407.0,142152.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59757,R001,02-02-00,2020-02-29 12:00:00,1374589.0,276154.0,1635977.75,1073141.0,172407.0,142152.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59758,R001,02-02-00,2020-02-29 12:00:00,1374589.0,276154.0,1635977.75,1073141.0,172407.0,142152.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59759,R001,02-02-00,2020-02-29 12:00:00,1374589.0,276154.0,1635977.75,1073141.0,172407.0,142152.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59769,R001,02-02-00,2020-02-29 16:00:00,1374817.0,276237.0,1808385.0,1215293.0,172407.0,142152.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59770,R001,02-02-00,2020-02-29 16:00:00,1374817.0,276237.0,1808385.0,1215293.0,172407.0,142152.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59771,R001,02-02-00,2020-02-29 16:00:00,1374817.0,276237.0,1808385.0,1215293.0,172407.0,142152.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59781,R001,02-02-00,2020-02-29 16:00:00,1374817.0,276237.0,1808385.0,1215293.0,0.0,0.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59782,R001,02-02-00,2020-02-29 16:00:00,1374817.0,276237.0,1808385.0,1215293.0,0.0,0.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59783,R001,02-02-00,2020-02-29 16:00:00,1374817.0,276237.0,1808385.0,1215293.0,0.0,0.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59793,R001,02-02-00,2020-02-29 16:00:00,1374817.0,276237.0,1995865.75,1376537.5,187481.0,161244.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59794,R001,02-02-00,2020-02-29 16:00:00,1374817.0,276237.0,1995865.75,1376537.5,187481.0,161244.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59795,R001,02-02-00,2020-02-29 16:00:00,1374817.0,276237.0,1995865.75,1376537.5,187481.0,161244.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59805,R001,02-02-00,2020-02-29 16:00:00,1374817.0,276237.0,2183346.5,1537782.0,187481.0,161244.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59806,R001,02-02-00,2020-02-29 16:00:00,1374817.0,276237.0,2183346.5,1537782.0,187481.0,161244.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59807,R001,02-02-00,2020-02-29 16:00:00,1374817.0,276237.0,2183346.5,1537782.0,187481.0,161244.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59817,R001,02-02-00,2020-02-29 16:00:00,1374817.0,276237.0,2370827.25,1699026.5,187481.0,161244.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59818,R001,02-02-00,2020-02-29 16:00:00,1374817.0,276237.0,2370827.25,1699026.5,187481.0,161244.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59819,R001,02-02-00,2020-02-29 16:00:00,1374817.0,276237.0,2370827.25,1699026.5,187481.0,161244.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59829,R001,02-02-00,2020-02-29 20:00:00,1374951.0,276286.0,2558308.0,1860271.0,187481.0,161244.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59830,R001,02-02-00,2020-02-29 20:00:00,1374951.0,276286.0,2558308.0,1860271.0,187481.0,161244.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59831,R001,02-02-00,2020-02-29 20:00:00,1374951.0,276286.0,2558308.0,1860271.0,187481.0,161244.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59841,R001,02-02-00,2020-02-29 20:00:00,1374951.0,276286.0,2558308.0,1860271.0,0.0,0.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59842,R001,02-02-00,2020-02-29 20:00:00,1374951.0,276286.0,2558308.0,1860271.0,0.0,0.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59843,R001,02-02-00,2020-02-29 20:00:00,1374951.0,276286.0,2558308.0,1860271.0,0.0,0.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59853,R001,02-02-00,2020-02-29 20:00:00,1374951.0,276286.0,2707637.0,1994957.25,149329.0,134686.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59854,R001,02-02-00,2020-02-29 20:00:00,1374951.0,276286.0,2707637.0,1994957.25,149329.0,134686.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59855,R001,02-02-00,2020-02-29 20:00:00,1374951.0,276286.0,2707637.0,1994957.25,149329.0,134686.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59865,R001,02-02-00,2020-02-29 20:00:00,1374951.0,276286.0,2856966.0,2129643.5,149329.0,134686.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59866,R001,02-02-00,2020-02-29 20:00:00,1374951.0,276286.0,2856966.0,2129643.5,149329.0,134686.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59867,R001,02-02-00,2020-02-29 20:00:00,1374951.0,276286.0,2856966.0,2129643.5,149329.0,134686.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59877,R001,02-02-00,2020-02-29 20:00:00,1374951.0,276286.0,3006295.0,2264329.75,149329.0,134686.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59878,R001,02-02-00,2020-02-29 20:00:00,1374951.0,276286.0,3006295.0,2264329.75,149329.0,134686.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59879,R001,02-02-00,2020-02-29 20:00:00,1374951.0,276286.0,3006295.0,2264329.75,149329.0,134686.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59889,R001,02-02-00,2020-03-01 00:00:00,1374988.0,276319.0,3155624.0,2399016.0,149329.0,134686.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59890,R001,02-02-00,2020-03-01 00:00:00,1374988.0,276319.0,3155624.0,2399016.0,149329.0,134686.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59891,R001,02-02-00,2020-03-01 00:00:00,1374988.0,276319.0,3155624.0,2399016.0,149329.0,134686.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59901,R001,02-02-00,2020-03-01 00:00:00,1374988.0,276319.0,3155624.0,2399016.0,0.0,0.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59902,R001,02-02-00,2020-03-01 00:00:00,1374988.0,276319.0,3155624.0,2399016.0,0.0,0.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59903,R001,02-02-00,2020-03-01 00:00:00,1374988.0,276319.0,3155624.0,2399016.0,0.0,0.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59913,R001,02-02-00,2020-03-01 00:00:00,1374988.0,276319.0,3825128.25,2947299.25,669504.0,548283.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59914,R001,02-02-00,2020-03-01 00:00:00,1374988.0,276319.0,3825128.25,2947299.25,669504.0,548283.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59915,R001,02-02-00,2020-03-01 00:00:00,1374988.0,276319.0,3825128.25,2947299.25,669504.0,548283.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59925,R001,02-02-00,2020-03-01 00:00:00,1374988.0,276319.0,4494632.5,3495582.5,669504.0,548283.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59926,R001,02-02-00,2020-03-01 00:00:00,1374988.0,276319.0,4494632.5,3495582.5,669504.0,548283.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59927,R001,02-02-00,2020-03-01 00:00:00,1374988.0,276319.0,4494632.5,3495582.5,669504.0,548283.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59937,R001,02-02-00,2020-03-01 00:00:00,1374988.0,276319.0,5164136.75,4043865.75,669504.0,548283.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59938,R001,02-02-00,2020-03-01 00:00:00,1374988.0,276319.0,5164136.75,4043865.75,669504.0,548283.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59939,R001,02-02-00,2020-03-01 00:00:00,1374988.0,276319.0,5164136.75,4043865.75,669504.0,548283.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59949,R001,02-02-00,2020-03-01 04:00:00,1374998.0,276324.0,5833641.0,4592149.0,669504.0,548283.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59950,R001,02-02-00,2020-03-01 04:00:00,1374998.0,276324.0,5833641.0,4592149.0,669504.0,548283.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59951,R001,02-02-00,2020-03-01 04:00:00,1374998.0,276324.0,5833641.0,4592149.0,669504.0,548283.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59961,R001,02-02-00,2020-03-01 04:00:00,1374998.0,276324.0,5833641.0,4592149.0,0.0,0.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59962,R001,02-02-00,2020-03-01 04:00:00,1374998.0,276324.0,5833641.0,4592149.0,0.0,0.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59963,R001,02-02-00,2020-03-01 04:00:00,1374998.0,276324.0,5833641.0,4592149.0,0.0,0.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59973,R001,02-02-00,2020-03-01 04:00:00,1374998.0,276324.0,5854073.25,4607783.5,20432.0,15634.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59974,R001,02-02-00,2020-03-01 04:00:00,1374998.0,276324.0,5854073.25,4607783.5,20432.0,15634.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59975,R001,02-02-00,2020-03-01 04:00:00,1374998.0,276324.0,5854073.25,4607783.5,20432.0,15634.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59985,R001,02-02-00,2020-03-01 04:00:00,1374998.0,276324.0,5874505.5,4623418.0,20432.0,15634.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59986,R001,02-02-00,2020-03-01 04:00:00,1374998.0,276324.0,5874505.5,4623418.0,20432.0,15634.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59987,R001,02-02-00,2020-03-01 04:00:00,1374998.0,276324.0,5874505.5,4623418.0,20432.0,15634.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59997,R001,02-02-00,2020-03-01 04:00:00,1374998.0,276324.0,5894937.75,4639052.5,20432.0,15634.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59998,R001,02-02-00,2020-03-01 04:00:00,1374998.0,276324.0,5894937.75,4639052.5,20432.0,15634.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
59999,R001,02-02-00,2020-03-01 04:00:00,1374998.0,276324.0,5894937.75,4639052.5,20432.0,15634.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
60009,R001,02-02-00,2020-03-01 08:00:00,1375023.0,276331.0,5915370.0,4654687.0,20432.0,15634.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
60010,R001,02-02-00,2020-03-01 08:00:00,1375023.0,276331.0,5915370.0,4654687.0,20432.0,15634.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
60011,R001,02-02-00,2020-03-01 08:00:00,1375023.0,276331.0,5915370.0,4654687.0,20432.0,15634.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
60021,R001,02-02-00,2020-03-01 08:00:00,1375023.0,276331.0,5915370.0,4654687.0,0.0,0.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
60022,R001,02-02-00,2020-03-01 08:00:00,1375023.0,276331.0,5915370.0,4654687.0,0.0,0.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
60023,R001,02-02-00,2020-03-01 08:00:00,1375023.0,276331.0,5915370.0,4654687.0,0.0,0.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
60033,R001,02-02-00,2020-03-01 08:00:00,1375023.0,276331.0,6605412.25,5383327.75,690042.0,728641.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
60034,R001,02-02-00,2020-03-01 08:00:00,1375023.0,276331.0,6605412.25,5383327.75,690042.0,728641.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
60035,R001,02-02-00,2020-03-01 08:00:00,1375023.0,276331.0,6605412.25,5383327.75,690042.0,728641.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
60045,R001,02-02-00,2020-03-01 08:00:00,1375023.0,276331.0,7295454.5,6111968.5,690042.0,728641.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
60046,R001,02-02-00,2020-03-01 08:00:00,1375023.0,276331.0,7295454.5,6111968.5,690042.0,728641.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
60047,R001,02-02-00,2020-03-01 08:00:00,1375023.0,276331.0,7295454.5,6111968.5,690042.0,728641.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
60057,R001,02-02-00,2020-03-01 08:00:00,1375023.0,276331.0,7985496.75,6840609.25,690042.0,728641.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
