,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
2878639,R175,00-06-03,2020-03-01 00:00:00,650894.0,42495.0,3639480.0,2717754.0,224682.0,173082.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878643,R175,00-06-03,2020-03-01 00:00:00,650894.0,42495.0,3639480.0,2717754.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878647,R175,00-06-03,2020-03-01 00:00:00,650894.0,42495.0,4185279.5,3182638.75,545800.0,464885.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878651,R175,00-06-03,2020-03-01 00:00:00,650894.0,42495.0,4731079.0,3647523.5,545800.0,464885.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878655,R175,00-06-03,2020-03-01 00:00:00,650894.0,42495.0,5276878.5,4112408.25,545800.0,464885.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878659,R175,00-06-03,2020-03-01 04:00:00,650977.0,42523.0,5822678.0,4577293.0,545800.0,464885.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878663,R175,00-06-03,2020-03-01 04:00:00,650977.0,42523.0,5822678.0,4577293.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878667,R175,00-06-03,2020-03-01 04:00:00,650977.0,42523.0,5851508.25,4600429.75,28830.0,23137.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878671,R175,00-06-03,2020-03-01 04:00:00,650977.0,42523.0,5880338.5,4623566.5,28830.0,23137.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878675,R175,00-06-03,2020-03-01 04:00:00,650977.0,42523.0,5909168.75,4646703.25,28830.0,23137.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878679,R175,00-06-03,2020-03-01 08:00:00,650992.0,42551.0,5937999.0,4669840.0,28830.0,23137.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878683,R175,00-06-03,2020-03-01 08:00:00,650992.0,42551.0,5937999.0,4669840.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878687,R175,00-06-03,2020-03-01 08:00:00,650992.0,42551.0,6624739.75,5396685.25,686741.0,726845.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878691,R175,00-06-03,2020-03-01 08:00:00,650992.0,42551.0,7311480.5,6123530.5,686741.0,726845.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878695,R175,00-06-03,2020-03-01 08:00:00,650992.0,42551.0,7998221.25,6850375.75,686741.0,726845.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878699,R175,00-06-03,2020-03-01 12:00:00,651036.0,42649.0,8684962.0,7577221.0,686741.0,726845.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878703,R175,00-06-03,2020-03-01 12:00:00,651036.0,42649.0,8684962.0,7577221.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878707,R175,00-06-03,2020-03-01 12:00:00,651036.0,42649.0,8832755.25,7701206.5,147793.0,123986.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878711,R175,00-06-03,2020-03-01 12:00:00,651036.0,42649.0,8980548.5,7825192.0,147793.0,123986.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878715,R175,00-06-03,2020-03-01 12:00:00,651036.0,42649.0,9128341.75,7949177.5,147793.0,123986.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878719,R175,00-06-03,2020-03-01 16:00:00,651218.0,42836.0,9276135.0,8073163.0,147793.0,123986.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878723,R175,00-06-03,2020-03-01 16:00:00,651218.0,42836.0,9276135.0,8073163.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878727,R175,00-06-03,2020-03-01 16:00:00,651218.0,42836.0,9505276.5,8275800.5,229142.0,202638.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878731,R175,00-06-03,2020-03-01 16:00:00,651218.0,42836.0,9734418.0,8478438.0,229142.0,202638.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878735,R175,00-06-03,2020-03-01 16:00:00,651218.0,42836.0,9963559.5,8681075.5,229142.0,202638.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878739,R175,00-06-03,2020-03-01 20:00:00,651455.0,42977.0,10192701.0,8883713.0,229142.0,202638.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878743,R175,00-06-03,2020-03-01 20:00:00,651455.0,42977.0,10192701.0,8883713.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878747,R175,00-06-03,2020-03-01 20:00:00,651455.0,42977.0,10411366.75,8986449.0,218666.0,102736.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878751,R175,00-06-03,2020-03-01 20:00:00,651455.0,42977.0,10630032.5,9089185.0,218666.0,102736.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878755,R175,00-06-03,2020-03-01 20:00:00,651455.0,42977.0,10848698.25,9191921.0,218666.0,102736.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878759,R175,00-06-03,2020-03-02 00:00:00,651585.0,43004.0,11067364.0,9294657.0,218666.0,102736.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878763,R175,00-06-03,2020-03-02 00:00:00,651585.0,43004.0,11067364.0,9294657.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878767,R175,00-06-03,2020-03-02 00:00:00,651585.0,43004.0,13854735.25,9992413.75,2787371.0,697757.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878771,R175,00-06-03,2020-03-02 00:00:00,651585.0,43004.0,16642106.5,10690170.5,2787371.0,697757.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878775,R175,00-06-03,2020-03-02 00:00:00,651585.0,43004.0,19429477.75,11387927.25,2787371.0,697757.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878779,R175,00-06-03,2020-03-02 04:00:00,651602.0,43010.0,22216849.0,12085684.0,2787371.0,697757.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878783,R175,00-06-03,2020-03-02 04:00:00,651602.0,43010.0,22216849.0,12085684.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878787,R175,00-06-03,2020-03-02 04:00:00,651602.0,43010.0,22347728.25,12157334.0,130879.0,71650.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878791,R175,00-06-03,2020-03-02 04:00:00,651602.0,43010.0,22478607.5,12228984.0,130879.0,71650.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878795,R175,00-06-03,2020-03-02 04:00:00,651602.0,43010.0,22609486.75,12300634.0,130879.0,71650.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878799,R175,00-06-03,2020-03-02 08:00:00,651668.0,43113.0,22740366.0,12372284.0,130879.0,71650.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878803,R175,00-06-03,2020-03-02 08:00:00,651668.0,43113.0,22740366.0,12372284.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878807,R175,00-06-03,2020-03-02 08:00:00,651668.0,43113.0,23011949.0,12602371.0,271583.0,230087.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878811,R175,00-06-03,2020-03-02 08:00:00,651668.0,43113.0,23283532.0,12832458.0,271583.0,230087.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878815,R175,00-06-03,2020-03-02 08:00:00,651668.0,43113.0,23555115.0,13062545.0,271583.0,230087.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878819,R175,00-06-03,2020-03-02 12:00:00,651873.0,43387.0,23826698.0,13292632.0,271583.0,230087.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878823,R175,00-06-03,2020-03-02 12:00:00,651873.0,43387.0,23826698.0,13292632.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878827,R175,00-06-03,2020-03-02 12:00:00,651873.0,43387.0,24160505.25,13568615.5,333807.0,275984.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878831,R175,00-06-03,2020-03-02 12:00:00,651873.0,43387.0,24494312.5,13844599.0,333807.0,275984.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878835,R175,00-06-03,2020-03-02 12:00:00,651873.0,43387.0,24828119.75,14120582.5,333807.0,275984.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878839,R175,00-06-03,2020-03-02 16:00:00,652098.0,43585.0,25161927.0,14396566.0,333807.0,275984.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878843,R175,00-06-03,2020-03-02 16:00:00,652098.0,43585.0,25161927.0,14396566.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878847,R175,00-06-03,2020-03-02 16:00:00,652098.0,43585.0,25723857.5,15093600.25,561930.0,697034.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878851,R175,00-06-03,2020-03-02 16:00:00,652098.0,43585.0,26285788.0,15790634.5,561930.0,697034.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878855,R175,00-06-03,2020-03-02 16:00:00,652098.0,43585.0,26847718.5,16487668.75,561930.0,697034.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878859,R175,00-06-03,2020-03-02 20:00:00,652599.0,43732.0,27409649.0,17184703.0,561930.0,697034.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878863,R175,00-06-03,2020-03-02 20:00:00,652599.0,43732.0,27409649.0,17184703.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878867,R175,00-06-03,2020-03-02 20:00:00,652599.0,43732.0,29415631.5,18632152.75,2005982.0,1447450.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878871,R175,00-06-03,2020-03-02 20:00:00,652599.0,43732.0,31421614.0,20079602.5,2005982.0,1447450.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878875,R175,00-06-03,2020-03-02 20:00:00,652599.0,43732.0,33427596.5,21527052.25,2005982.0,1447450.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878879,R175,00-06-03,2020-03-03 00:00:00,652858.0,43781.0,35433579.0,22974502.0,2005982.0,1447450.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878883,R175,00-06-03,2020-03-03 00:00:00,652858.0,43781.0,35433579.0,22974502.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878887,R175,00-06-03,2020-03-03 00:00:00,652858.0,43781.0,35468269.5,23012173.75,34690.0,37672.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878891,R175,00-06-03,2020-03-03 00:00:00,652858.0,43781.0,35502960.0,23049845.5,34690.0,37672.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878895,R175,00-06-03,2020-03-03 00:00:00,652858.0,43781.0,35537650.5,23087517.25,34690.0,37672.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878899,R175,00-06-03,2020-03-03 04:00:00,652892.0,43810.0,35572341.0,23125189.0,34690.0,37672.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878903,R175,00-06-03,2020-03-03 04:00:00,652892.0,43810.0,35572341.0,23125189.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878907,R175,00-06-03,2020-03-03 04:00:00,652892.0,43810.0,35677400.0,23185766.5,105059.0,60578.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878911,R175,00-06-03,2020-03-03 04:00:00,652892.0,43810.0,35782459.0,23246344.0,105059.0,60578.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878915,R175,00-06-03,2020-03-03 04:00:00,652892.0,43810.0,35887518.0,23306921.5,105059.0,60578.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878919,R175,00-06-03,2020-03-03 08:00:00,652959.0,43922.0,35992577.0,23367499.0,105059.0,60578.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878923,R175,00-06-03,2020-03-03 08:00:00,652959.0,43922.0,35992577.0,23367499.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878927,R175,00-06-03,2020-03-03 08:00:00,652959.0,43922.0,174507946.75,165382598.0,138515370.0,142015099.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878931,R175,00-06-03,2020-03-03 08:00:00,652959.0,43922.0,313023316.5,307397697.0,138515370.0,142015099.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878935,R175,00-06-03,2020-03-03 08:00:00,652959.0,43922.0,451538686.25,449412796.0,138515370.0,142015099.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878939,R175,00-06-03,2020-03-03 12:00:00,653181.0,44234.0,590054056.0,591427895.0,138515370.0,142015099.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878943,R175,00-06-03,2020-03-03 12:00:00,653181.0,44234.0,590054056.0,591427895.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878947,R175,00-06-03,2020-03-03 12:00:00,653181.0,44234.0,590291734.25,591628656.75,237678.0,200762.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878951,R175,00-06-03,2020-03-03 12:00:00,653181.0,44234.0,590529412.5,591829418.5,237678.0,200762.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878955,R175,00-06-03,2020-03-03 12:00:00,653181.0,44234.0,590767090.75,592030180.25,237678.0,200762.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878959,R175,00-06-03,2020-03-03 16:00:00,653423.0,44428.0,591004769.0,592230942.0,237678.0,200762.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878963,R175,00-06-03,2020-03-03 16:00:00,653423.0,44428.0,591004769.0,592230942.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878967,R175,00-06-03,2020-03-03 16:00:00,653423.0,44428.0,625203703.5,592709576.5,34198934.0,478634.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878971,R175,00-06-03,2020-03-03 16:00:00,653423.0,44428.0,659402638.0,593188211.0,34198934.0,478634.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878975,R175,00-06-03,2020-03-03 16:00:00,653423.0,44428.0,693601572.5,593666845.5,34198934.0,478634.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878979,R175,00-06-03,2020-03-03 20:00:00,653848.0,44561.0,727800507.0,594145480.0,34198934.0,478634.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878983,R175,00-06-03,2020-03-03 20:00:00,653848.0,44561.0,727800507.0,594145480.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878987,R175,00-06-03,2020-03-03 20:00:00,653848.0,44561.0,727974176.0,594309045.75,173669.0,163566.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878991,R175,00-06-03,2020-03-03 20:00:00,653848.0,44561.0,728147845.0,594472611.5,173669.0,163566.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878995,R175,00-06-03,2020-03-03 20:00:00,653848.0,44561.0,728321514.0,594636177.25,173669.0,163566.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2878999,R175,00-06-03,2020-03-04 00:00:00,654097.0,44621.0,728495183.0,594799743.0,173669.0,163566.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2879003,R175,00-06-03,2020-03-04 00:00:00,654097.0,44621.0,728495183.0,594799743.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2879007,R175,00-06-03,2020-03-04 00:00:00,654097.0,44621.0,728541870.25,594851105.25,46687.0,51362.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2879011,R175,00-06-03,2020-03-04 00:00:00,654097.0,44621.0,728588557.5,594902467.5,46687.0,51362.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2879015,R175,00-06-03,2020-03-04 00:00:00,654097.0,44621.0,728635244.75,594953829.75,46687.0,51362.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2879019,R175,00-06-03,2020-03-04 04:00:00,654136.0,44635.0,728681932.0,595005192.0,46687.0,51362.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2879023,R175,00-06-03,2020-03-04 04:00:00,654136.0,44635.0,728681932.0,595005192.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2879027,R175,00-06-03,2020-03-04 04:00:00,654136.0,44635.0,728811764.0,595081823.25,129832.0,76631.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2879031,R175,00-06-03,2020-03-04 04:00:00,654136.0,44635.0,728941596.0,595158454.5,129832.0,76631.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2879035,R175,00-06-03,2020-03-04 04:00:00,654136.0,44635.0,729071428.0,595235085.75,129832.0,76631.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2879039,R175,00-06-03,2020-03-04 08:00:00,654199.0,44791.0,729201260.0,595311717.0,129832.0,76631.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2879043,R175,00-06-03,2020-03-04 08:00:00,654199.0,44791.0,729201260.0,595311717.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2879047,R175,00-06-03,2020-03-04 08:00:00,654199.0,44791.0,729480460.25,595548907.0,279200.0,237190.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2879051,R175,00-06-03,2020-03-04 08:00:00,654199.0,44791.0,729759660.5,595786097.0,279200.0,237190.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2879055,R175,00-06-03,2020-03-04 08:00:00,654199.0,44791.0,730038860.75,596023287.0,279200.0,237190.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2879059,R175,00-06-03,2020-03-04 12:00:00,654401.0,45100.0,730318061.0,596260477.0,279200.0,237190.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2879063,R175,00-06-03,2020-03-04 12:00:00,654401.0,45100.0,730318061.0,596260477.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2879067,R175,00-06-03,2020-03-04 12:00:00,654401.0,45100.0,730730914.0,596582032.5,412853.0,321556.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2879071,R175,00-06-03,2020-03-04 12:00:00,654401.0,45100.0,731143767.0,596903588.0,412853.0,321556.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2879075,R175,00-06-03,2020-03-04 12:00:00,654401.0,45100.0,731556620.0,597225143.5,412853.0,321556.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2879079,R175,00-06-03,2020-03-04 16:00:00,654656.0,45309.0,731969473.0,597546699.0,412853.0,321556.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2879083,R175,00-06-03,2020-03-04 16:00:00,654656.0,45309.0,731969473.0,597546699.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2879087,R175,00-06-03,2020-03-04 16:00:00,654656.0,45309.0,763766610.25,630058766.5,31797137.0,32512068.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2879091,R175,00-06-03,2020-03-04 16:00:00,654656.0,45309.0,795563747.5,662570834.0,31797137.0,32512068.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2879095,R175,00-06-03,2020-03-04 16:00:00,654656.0,45309.0,827360884.75,695082901.5,31797137.0,32512068.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
