,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
3523513,R359,02-06-00,2020-03-05 11:00:00,101153128.0,689985.0,990049722.0,858340882.0,1180851.0,413058.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523521,R359,02-06-00,2020-03-05 11:00:00,101153128.0,689985.0,990049722.0,858340882.0,0.0,0.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523522,R359,02-06-00,2020-03-05 11:00:00,101153128.0,689985.0,990049722.0,858340882.0,0.0,0.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523530,R359,02-06-00,2020-03-05 11:00:00,101153128.0,689985.0,992221127.5,859135967.25,2171406.0,795085.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523531,R359,02-06-00,2020-03-05 11:00:00,101153128.0,689985.0,992221127.5,859135967.25,2171406.0,795085.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523539,R359,02-06-00,2020-03-05 11:00:00,101153128.0,689985.0,994392533.0,859931052.5,2171406.0,795085.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523540,R359,02-06-00,2020-03-05 11:00:00,101153128.0,689985.0,994392533.0,859931052.5,2171406.0,795085.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523548,R359,02-06-00,2020-03-05 11:00:00,101153128.0,689985.0,996563938.5,860726137.75,2171406.0,795085.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523549,R359,02-06-00,2020-03-05 11:00:00,101153128.0,689985.0,996563938.5,860726137.75,2171406.0,795085.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523557,R359,02-06-00,2020-03-05 15:00:00,101153128.0,689985.0,998735344.0,861521223.0,2171406.0,795085.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523558,R359,02-06-00,2020-03-05 15:00:00,101153128.0,689985.0,998735344.0,861521223.0,2171406.0,795085.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523566,R359,02-06-00,2020-03-05 15:00:00,101153128.0,689985.0,998735344.0,861521223.0,0.0,0.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523567,R359,02-06-00,2020-03-05 15:00:00,101153128.0,689985.0,998735344.0,861521223.0,0.0,0.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523575,R359,02-06-00,2020-03-05 15:00:00,101153128.0,689985.0,999007888.5,861813019.0,272544.0,291796.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523576,R359,02-06-00,2020-03-05 15:00:00,101153128.0,689985.0,999007888.5,861813019.0,272544.0,291796.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523584,R359,02-06-00,2020-03-05 15:00:00,101153128.0,689985.0,999280433.0,862104815.0,272544.0,291796.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523585,R359,02-06-00,2020-03-05 15:00:00,101153128.0,689985.0,999280433.0,862104815.0,272544.0,291796.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523593,R359,02-06-00,2020-03-05 15:00:00,101153128.0,689985.0,999552977.5,862396611.0,272544.0,291796.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523594,R359,02-06-00,2020-03-05 15:00:00,101153128.0,689985.0,999552977.5,862396611.0,272544.0,291796.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523602,R359,02-06-00,2020-03-05 19:00:00,101153128.0,689985.0,999825522.0,862688407.0,272544.0,291796.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523603,R359,02-06-00,2020-03-05 19:00:00,101153128.0,689985.0,999825522.0,862688407.0,272544.0,291796.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523611,R359,02-06-00,2020-03-05 19:00:00,101153128.0,689985.0,999825522.0,862688407.0,0.0,0.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523612,R359,02-06-00,2020-03-05 19:00:00,101153128.0,689985.0,999825522.0,862688407.0,0.0,0.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523620,R359,02-06-00,2020-03-05 19:00:00,101153128.0,689985.0,1000250200.5,863022354.75,424678.0,333948.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523621,R359,02-06-00,2020-03-05 19:00:00,101153128.0,689985.0,1000250200.5,863022354.75,424678.0,333948.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523629,R359,02-06-00,2020-03-05 19:00:00,101153128.0,689985.0,1000674879.0,863356302.5,424678.0,333948.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523630,R359,02-06-00,2020-03-05 19:00:00,101153128.0,689985.0,1000674879.0,863356302.5,424678.0,333948.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523638,R359,02-06-00,2020-03-05 19:00:00,101153128.0,689985.0,1001099557.5,863690250.25,424678.0,333948.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523639,R359,02-06-00,2020-03-05 19:00:00,101153128.0,689985.0,1001099557.5,863690250.25,424678.0,333948.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523647,R359,02-06-00,2020-03-05 23:00:00,101153128.0,689985.0,1001524236.0,864024198.0,424678.0,333948.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523648,R359,02-06-00,2020-03-05 23:00:00,101153128.0,689985.0,1001524236.0,864024198.0,424678.0,333948.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523656,R359,02-06-00,2020-03-05 23:00:00,101153128.0,689985.0,1001524236.0,864024198.0,0.0,0.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523657,R359,02-06-00,2020-03-05 23:00:00,101153128.0,689985.0,1001524236.0,864024198.0,0.0,0.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523665,R359,02-06-00,2020-03-05 23:00:00,101153128.0,689985.0,1004095012.75,866468019.75,2570777.0,2443822.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523666,R359,02-06-00,2020-03-05 23:00:00,101153128.0,689985.0,1004095012.75,866468019.75,2570777.0,2443822.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523674,R359,02-06-00,2020-03-05 23:00:00,101153128.0,689985.0,1006665789.5,868911841.5,2570777.0,2443822.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523675,R359,02-06-00,2020-03-05 23:00:00,101153128.0,689985.0,1006665789.5,868911841.5,2570777.0,2443822.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523683,R359,02-06-00,2020-03-05 23:00:00,101153128.0,689985.0,1009236566.25,871355663.25,2570777.0,2443822.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523684,R359,02-06-00,2020-03-05 23:00:00,101153128.0,689985.0,1009236566.25,871355663.25,2570777.0,2443822.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523692,R359,02-06-00,2020-03-06 03:00:00,101153128.0,689985.0,1011807343.0,873799485.0,2570777.0,2443822.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523693,R359,02-06-00,2020-03-06 03:00:00,101153128.0,689985.0,1011807343.0,873799485.0,2570777.0,2443822.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523701,R359,02-06-00,2020-03-06 03:00:00,101153128.0,689985.0,1011807343.0,873799485.0,0.0,0.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523702,R359,02-06-00,2020-03-06 03:00:00,101153128.0,689985.0,1011807343.0,873799485.0,0.0,0.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523710,R359,02-06-00,2020-03-06 03:00:00,101153128.0,689985.0,1011832975.0,873823986.25,25632.0,24501.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523711,R359,02-06-00,2020-03-06 03:00:00,101153128.0,689985.0,1011832975.0,873823986.25,25632.0,24501.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523719,R359,02-06-00,2020-03-06 03:00:00,101153128.0,689985.0,1011858607.0,873848487.5,25632.0,24501.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523720,R359,02-06-00,2020-03-06 03:00:00,101153128.0,689985.0,1011858607.0,873848487.5,25632.0,24501.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523728,R359,02-06-00,2020-03-06 03:00:00,101153128.0,689985.0,1011884239.0,873872988.75,25632.0,24501.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523729,R359,02-06-00,2020-03-06 03:00:00,101153128.0,689985.0,1011884239.0,873872988.75,25632.0,24501.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523737,R359,02-06-00,2020-03-06 07:00:00,101153128.0,689985.0,1011909871.0,873897490.0,25632.0,24501.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523738,R359,02-06-00,2020-03-06 07:00:00,101153128.0,689985.0,1011909871.0,873897490.0,25632.0,24501.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523746,R359,02-06-00,2020-03-06 07:00:00,101153128.0,689985.0,1011909871.0,873897490.0,0.0,0.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523747,R359,02-06-00,2020-03-06 07:00:00,101153128.0,689985.0,1011909871.0,873897490.0,0.0,0.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523755,R359,02-06-00,2020-03-06 07:00:00,101153128.0,689985.0,1012100674.0,874046874.75,190803.0,149385.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523756,R359,02-06-00,2020-03-06 07:00:00,101153128.0,689985.0,1012100674.0,874046874.75,190803.0,149385.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523764,R359,02-06-00,2020-03-06 07:00:00,101153128.0,689985.0,1012291477.0,874196259.5,190803.0,149385.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523765,R359,02-06-00,2020-03-06 07:00:00,101153128.0,689985.0,1012291477.0,874196259.5,190803.0,149385.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523773,R359,02-06-00,2020-03-06 07:00:00,101153128.0,689985.0,1012482280.0,874345644.25,190803.0,149385.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523774,R359,02-06-00,2020-03-06 07:00:00,101153128.0,689985.0,1012482280.0,874345644.25,190803.0,149385.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523782,R359,02-06-00,2020-03-06 11:00:00,101153128.0,689985.0,1012673083.0,874495029.0,190803.0,149385.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523783,R359,02-06-00,2020-03-06 11:00:00,101153128.0,689985.0,1012673083.0,874495029.0,190803.0,149385.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523791,R359,02-06-00,2020-03-06 11:00:00,101153128.0,689985.0,1012673083.0,874495029.0,0.0,0.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523792,R359,02-06-00,2020-03-06 11:00:00,101153128.0,689985.0,1012673083.0,874495029.0,0.0,0.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523800,R359,02-06-00,2020-03-06 11:00:00,101153128.0,689985.0,1013118170.5,874874482.25,445088.0,379453.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523801,R359,02-06-00,2020-03-06 11:00:00,101153128.0,689985.0,1013118170.5,874874482.25,445088.0,379453.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523809,R359,02-06-00,2020-03-06 11:00:00,101153128.0,689985.0,1013563258.0,875253935.5,445088.0,379453.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523810,R359,02-06-00,2020-03-06 11:00:00,101153128.0,689985.0,1013563258.0,875253935.5,445088.0,379453.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523818,R359,02-06-00,2020-03-06 11:00:00,101153128.0,689985.0,1014008345.5,875633388.75,445088.0,379453.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523819,R359,02-06-00,2020-03-06 11:00:00,101153128.0,689985.0,1014008345.5,875633388.75,445088.0,379453.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523827,R359,02-06-00,2020-03-06 15:00:00,101153128.0,689985.0,1014453433.0,876012842.0,445088.0,379453.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523828,R359,02-06-00,2020-03-06 15:00:00,101153128.0,689985.0,1014453433.0,876012842.0,445088.0,379453.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523836,R359,02-06-00,2020-03-06 15:00:00,101153128.0,689985.0,1014453433.0,876012842.0,0.0,0.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523837,R359,02-06-00,2020-03-06 15:00:00,101153128.0,689985.0,1014453433.0,876012842.0,0.0,0.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523845,R359,02-06-00,2020-03-06 15:00:00,101153128.0,689985.0,1014694446.75,876205541.5,241014.0,192700.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523846,R359,02-06-00,2020-03-06 15:00:00,101153128.0,689985.0,1014694446.75,876205541.5,241014.0,192700.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523854,R359,02-06-00,2020-03-06 15:00:00,101153128.0,689985.0,1014935460.5,876398241.0,241014.0,192700.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523855,R359,02-06-00,2020-03-06 15:00:00,101153128.0,689985.0,1014935460.5,876398241.0,241014.0,192700.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523863,R359,02-06-00,2020-03-06 15:00:00,101153128.0,689985.0,1015176474.25,876590940.5,241014.0,192700.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523864,R359,02-06-00,2020-03-06 15:00:00,101153128.0,689985.0,1015176474.25,876590940.5,241014.0,192700.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523872,R359,02-06-00,2020-03-06 19:00:00,101153128.0,689985.0,1015417488.0,876783640.0,241014.0,192700.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523873,R359,02-06-00,2020-03-06 19:00:00,101153128.0,689985.0,1015417488.0,876783640.0,241014.0,192700.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523881,R359,02-06-00,2020-03-06 19:00:00,101153128.0,689985.0,1015417488.0,876783640.0,0.0,0.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523882,R359,02-06-00,2020-03-06 19:00:00,101153128.0,689985.0,1015417488.0,876783640.0,0.0,0.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523890,R359,02-06-00,2020-03-06 19:00:00,101153128.0,689985.0,1015864823.25,877161648.0,447335.0,378008.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523891,R359,02-06-00,2020-03-06 19:00:00,101153128.0,689985.0,1015864823.25,877161648.0,447335.0,378008.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523899,R359,02-06-00,2020-03-06 19:00:00,101153128.0,689985.0,1016312158.5,877539656.0,447335.0,378008.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523900,R359,02-06-00,2020-03-06 19:00:00,101153128.0,689985.0,1016312158.5,877539656.0,447335.0,378008.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523908,R359,02-06-00,2020-03-06 19:00:00,101153128.0,689985.0,1016759493.75,877917664.0,447335.0,378008.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523909,R359,02-06-00,2020-03-06 19:00:00,101153128.0,689985.0,1016759493.75,877917664.0,447335.0,378008.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523917,R359,02-06-00,2020-03-06 23:00:00,101153128.0,689985.0,1017206829.0,878295672.0,447335.0,378008.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523918,R359,02-06-00,2020-03-06 23:00:00,101153128.0,689985.0,1017206829.0,878295672.0,447335.0,378008.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523926,R359,02-06-00,2020-03-06 23:00:00,101153128.0,689985.0,1017206829.0,878295672.0,0.0,0.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523927,R359,02-06-00,2020-03-06 23:00:00,101153128.0,689985.0,1017206829.0,878295672.0,0.0,0.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523935,R359,02-06-01,2020-02-29 03:00:00,4621434.0,930849.0,0.0,0.0,,,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523936,R359,02-06-01,2020-02-29 03:00:00,4621434.0,930849.0,0.0,0.0,,,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523944,R359,02-06-01,2020-02-29 03:00:00,4621434.0,930849.0,0.0,0.0,0.0,0.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523945,R359,02-06-01,2020-02-29 03:00:00,4621434.0,930849.0,0.0,0.0,0.0,0.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523953,R359,02-06-01,2020-02-29 03:00:00,4621434.0,930849.0,12989.0,14744.5,12989.0,14744.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523954,R359,02-06-01,2020-02-29 03:00:00,4621434.0,930849.0,12989.0,14744.5,12989.0,14744.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523962,R359,02-06-01,2020-02-29 03:00:00,4621434.0,930849.0,25978.0,29489.0,12989.0,14744.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523963,R359,02-06-01,2020-02-29 03:00:00,4621434.0,930849.0,25978.0,29489.0,12989.0,14744.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523971,R359,02-06-01,2020-02-29 03:00:00,4621434.0,930849.0,38967.0,44233.5,12989.0,14744.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523972,R359,02-06-01,2020-02-29 03:00:00,4621434.0,930849.0,38967.0,44233.5,12989.0,14744.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523980,R359,02-06-01,2020-02-29 07:00:00,4621434.0,930849.0,51956.0,58978.0,12989.0,14744.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523981,R359,02-06-01,2020-02-29 07:00:00,4621434.0,930849.0,51956.0,58978.0,12989.0,14744.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523989,R359,02-06-01,2020-02-29 07:00:00,4621434.0,930849.0,51956.0,58978.0,0.0,0.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523990,R359,02-06-01,2020-02-29 07:00:00,4621434.0,930849.0,51956.0,58978.0,0.0,0.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523998,R359,02-06-01,2020-02-29 07:00:00,4621434.0,930849.0,146849.5,152281.5,94894.0,93304.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3523999,R359,02-06-01,2020-02-29 07:00:00,4621434.0,930849.0,146849.5,152281.5,94894.0,93304.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3524007,R359,02-06-01,2020-02-29 07:00:00,4621434.0,930849.0,241743.0,245585.0,94894.0,93304.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3524008,R359,02-06-01,2020-02-29 07:00:00,4621434.0,930849.0,241743.0,245585.0,94894.0,93304.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3524016,R359,02-06-01,2020-02-29 07:00:00,4621434.0,930849.0,336636.5,338888.5,94894.0,93304.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3524017,R359,02-06-01,2020-02-29 07:00:00,4621434.0,930849.0,336636.5,338888.5,94894.0,93304.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3524025,R359,02-06-01,2020-02-29 11:00:00,4621434.0,930849.0,431530.0,432192.0,94894.0,93304.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3524026,R359,02-06-01,2020-02-29 11:00:00,4621434.0,930849.0,431530.0,432192.0,94894.0,93304.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3524034,R359,02-06-01,2020-02-29 11:00:00,4621434.0,930849.0,431530.0,432192.0,0.0,0.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3524035,R359,02-06-01,2020-02-29 11:00:00,4621434.0,930849.0,431530.0,432192.0,0.0,0.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3524043,R359,02-06-01,2020-02-29 11:00:00,4621434.0,930849.0,635898.25,515318.5,204368.0,83126.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3524044,R359,02-06-01,2020-02-29 11:00:00,4621434.0,930849.0,635898.25,515318.5,204368.0,83126.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3524052,R359,02-06-01,2020-02-29 11:00:00,4621434.0,930849.0,840266.5,598445.0,204368.0,83126.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3524053,R359,02-06-01,2020-02-29 11:00:00,4621434.0,930849.0,840266.5,598445.0,204368.0,83126.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3524061,R359,02-06-01,2020-02-29 11:00:00,4621434.0,930849.0,1044634.75,681571.5,204368.0,83126.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3524062,R359,02-06-01,2020-02-29 11:00:00,4621434.0,930849.0,1044634.75,681571.5,204368.0,83126.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3524070,R359,02-06-01,2020-02-29 15:00:00,4621434.0,930849.0,1249003.0,764698.0,204368.0,83126.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3524071,R359,02-06-01,2020-02-29 15:00:00,4621434.0,930849.0,1249003.0,764698.0,204368.0,83126.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3524079,R359,02-06-01,2020-02-29 15:00:00,4621434.0,930849.0,1249003.0,764698.0,0.0,0.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3524080,R359,02-06-01,2020-02-29 15:00:00,4621434.0,930849.0,1249003.0,764698.0,0.0,0.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3524088,R359,02-06-01,2020-02-29 15:00:00,4621434.0,930849.0,1512462.75,985549.75,263460.0,220852.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3524089,R359,02-06-01,2020-02-29 15:00:00,4621434.0,930849.0,1512462.75,985549.75,263460.0,220852.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3524097,R359,02-06-01,2020-02-29 15:00:00,4621434.0,930849.0,1775922.5,1206401.5,263460.0,220852.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3524098,R359,02-06-01,2020-02-29 15:00:00,4621434.0,930849.0,1775922.5,1206401.5,263460.0,220852.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3524106,R359,02-06-01,2020-02-29 15:00:00,4621434.0,930849.0,2039382.25,1427253.25,263460.0,220852.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3524107,R359,02-06-01,2020-02-29 15:00:00,4621434.0,930849.0,2039382.25,1427253.25,263460.0,220852.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3524115,R359,02-06-01,2020-02-29 19:00:00,4621434.0,930849.0,2302842.0,1648105.0,263460.0,220852.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3524116,R359,02-06-01,2020-02-29 19:00:00,4621434.0,930849.0,2302842.0,1648105.0,263460.0,220852.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
