,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
3545325,R364,00-05-01,2020-03-04 00:00:00,683737068.0,638320588.0,728575235.0,594890243.5,60562.0,67765.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545326,R364,00-05-01,2020-03-04 00:00:00,683737068.0,638320588.0,728635797.0,594958008.75,60562.0,67765.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545327,R364,00-05-01,2020-03-04 00:00:00,683737068.0,638320588.0,728635797.0,594958008.75,60562.0,67765.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545328,R364,00-05-01,2020-03-04 00:00:00,683737068.0,638320588.0,728635797.0,594958008.75,60562.0,67765.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545329,R364,00-05-01,2020-03-04 00:00:00,683737068.0,638320588.0,728635797.0,594958008.75,60562.0,67765.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545330,R364,00-05-01,2020-03-04 04:00:00,683737068.0,638320588.0,728696359.0,595025774.0,60562.0,67765.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545331,R364,00-05-01,2020-03-04 04:00:00,683737068.0,638320588.0,728696359.0,595025774.0,60562.0,67765.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545332,R364,00-05-01,2020-03-04 04:00:00,683737068.0,638320588.0,728696359.0,595025774.0,60562.0,67765.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545333,R364,00-05-01,2020-03-04 04:00:00,683737068.0,638320588.0,728696359.0,595025774.0,60562.0,67765.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545334,R364,00-05-01,2020-03-04 04:00:00,683737068.0,638320588.0,728696359.0,595025774.0,0.0,0.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545335,R364,00-05-01,2020-03-04 04:00:00,683737068.0,638320588.0,728696359.0,595025774.0,0.0,0.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545336,R364,00-05-01,2020-03-04 04:00:00,683737068.0,638320588.0,728696359.0,595025774.0,0.0,0.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545337,R364,00-05-01,2020-03-04 04:00:00,683737068.0,638320588.0,728696359.0,595025774.0,0.0,0.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545338,R364,00-05-01,2020-03-04 04:00:00,683737068.0,638320588.0,728783440.25,595073908.5,87081.0,48134.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545339,R364,00-05-01,2020-03-04 04:00:00,683737068.0,638320588.0,728783440.25,595073908.5,87081.0,48134.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545340,R364,00-05-01,2020-03-04 04:00:00,683737068.0,638320588.0,728783440.25,595073908.5,87081.0,48134.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545341,R364,00-05-01,2020-03-04 04:00:00,683737068.0,638320588.0,728783440.25,595073908.5,87081.0,48134.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545342,R364,00-05-01,2020-03-04 04:00:00,683737068.0,638320588.0,728870521.5,595122043.0,87081.0,48134.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545343,R364,00-05-01,2020-03-04 04:00:00,683737068.0,638320588.0,728870521.5,595122043.0,87081.0,48134.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545344,R364,00-05-01,2020-03-04 04:00:00,683737068.0,638320588.0,728870521.5,595122043.0,87081.0,48134.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545345,R364,00-05-01,2020-03-04 04:00:00,683737068.0,638320588.0,728870521.5,595122043.0,87081.0,48134.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545346,R364,00-05-01,2020-03-04 04:00:00,683737068.0,638320588.0,728957602.75,595170177.5,87081.0,48134.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545347,R364,00-05-01,2020-03-04 04:00:00,683737068.0,638320588.0,728957602.75,595170177.5,87081.0,48134.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545348,R364,00-05-01,2020-03-04 04:00:00,683737068.0,638320588.0,728957602.75,595170177.5,87081.0,48134.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545349,R364,00-05-01,2020-03-04 04:00:00,683737068.0,638320588.0,728957602.75,595170177.5,87081.0,48134.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545350,R364,00-05-01,2020-03-04 08:00:00,683737068.0,638320588.0,729044684.0,595218312.0,87081.0,48134.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545351,R364,00-05-01,2020-03-04 08:00:00,683737068.0,638320588.0,729044684.0,595218312.0,87081.0,48134.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545352,R364,00-05-01,2020-03-04 08:00:00,683737068.0,638320588.0,729044684.0,595218312.0,87081.0,48134.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545353,R364,00-05-01,2020-03-04 08:00:00,683737068.0,638320588.0,729044684.0,595218312.0,87081.0,48134.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545354,R364,00-05-01,2020-03-04 08:00:00,683737068.0,638320588.0,729044684.0,595218312.0,0.0,0.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545355,R364,00-05-01,2020-03-04 08:00:00,683737068.0,638320588.0,729044684.0,595218312.0,0.0,0.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545356,R364,00-05-01,2020-03-04 08:00:00,683737068.0,638320588.0,729044684.0,595218312.0,0.0,0.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545357,R364,00-05-01,2020-03-04 08:00:00,683737068.0,638320588.0,729044684.0,595218312.0,0.0,0.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545358,R364,00-05-01,2020-03-04 08:00:00,683737068.0,638320588.0,729408902.25,595518806.25,364218.0,300494.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545359,R364,00-05-01,2020-03-04 08:00:00,683737068.0,638320588.0,729408902.25,595518806.25,364218.0,300494.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545360,R364,00-05-01,2020-03-04 08:00:00,683737068.0,638320588.0,729408902.25,595518806.25,364218.0,300494.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545361,R364,00-05-01,2020-03-04 08:00:00,683737068.0,638320588.0,729408902.25,595518806.25,364218.0,300494.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545362,R364,00-05-01,2020-03-04 08:00:00,683737068.0,638320588.0,729773120.5,595819300.5,364218.0,300494.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545363,R364,00-05-01,2020-03-04 08:00:00,683737068.0,638320588.0,729773120.5,595819300.5,364218.0,300494.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545364,R364,00-05-01,2020-03-04 08:00:00,683737068.0,638320588.0,729773120.5,595819300.5,364218.0,300494.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545365,R364,00-05-01,2020-03-04 08:00:00,683737068.0,638320588.0,729773120.5,595819300.5,364218.0,300494.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545366,R364,00-05-01,2020-03-04 08:00:00,683737068.0,638320588.0,730137338.75,596119794.75,364218.0,300494.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545367,R364,00-05-01,2020-03-04 08:00:00,683737068.0,638320588.0,730137338.75,596119794.75,364218.0,300494.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545368,R364,00-05-01,2020-03-04 08:00:00,683737068.0,638320588.0,730137338.75,596119794.75,364218.0,300494.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545369,R364,00-05-01,2020-03-04 08:00:00,683737068.0,638320588.0,730137338.75,596119794.75,364218.0,300494.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545370,R364,00-05-01,2020-03-04 12:00:00,683737068.0,638320588.0,730501557.0,596420289.0,364218.0,300494.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545371,R364,00-05-01,2020-03-04 12:00:00,683737068.0,638320588.0,730501557.0,596420289.0,364218.0,300494.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545372,R364,00-05-01,2020-03-04 12:00:00,683737068.0,638320588.0,730501557.0,596420289.0,364218.0,300494.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545373,R364,00-05-01,2020-03-04 12:00:00,683737068.0,638320588.0,730501557.0,596420289.0,364218.0,300494.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545374,R364,00-05-01,2020-03-04 12:00:00,683737068.0,638320588.0,730501557.0,596420289.0,0.0,0.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545375,R364,00-05-01,2020-03-04 12:00:00,683737068.0,638320588.0,730501557.0,596420289.0,0.0,0.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545376,R364,00-05-01,2020-03-04 12:00:00,683737068.0,638320588.0,730501557.0,596420289.0,0.0,0.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545377,R364,00-05-01,2020-03-04 12:00:00,683737068.0,638320588.0,730501557.0,596420289.0,0.0,0.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545378,R364,00-05-01,2020-03-04 12:00:00,683737068.0,638320588.0,730912759.25,596735588.75,411202.0,315300.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545379,R364,00-05-01,2020-03-04 12:00:00,683737068.0,638320588.0,730912759.25,596735588.75,411202.0,315300.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545380,R364,00-05-01,2020-03-04 12:00:00,683737068.0,638320588.0,730912759.25,596735588.75,411202.0,315300.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545381,R364,00-05-01,2020-03-04 12:00:00,683737068.0,638320588.0,730912759.25,596735588.75,411202.0,315300.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545382,R364,00-05-01,2020-03-04 12:00:00,683737068.0,638320588.0,731323961.5,597050888.5,411202.0,315300.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545383,R364,00-05-01,2020-03-04 12:00:00,683737068.0,638320588.0,731323961.5,597050888.5,411202.0,315300.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545384,R364,00-05-01,2020-03-04 12:00:00,683737068.0,638320588.0,731323961.5,597050888.5,411202.0,315300.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545385,R364,00-05-01,2020-03-04 12:00:00,683737068.0,638320588.0,731323961.5,597050888.5,411202.0,315300.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545386,R364,00-05-01,2020-03-04 12:00:00,683737068.0,638320588.0,731735163.75,597366188.25,411202.0,315300.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545387,R364,00-05-01,2020-03-04 12:00:00,683737068.0,638320588.0,731735163.75,597366188.25,411202.0,315300.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545388,R364,00-05-01,2020-03-04 12:00:00,683737068.0,638320588.0,731735163.75,597366188.25,411202.0,315300.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545389,R364,00-05-01,2020-03-04 12:00:00,683737068.0,638320588.0,731735163.75,597366188.25,411202.0,315300.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545390,R364,00-05-01,2020-03-04 16:00:00,683737068.0,638320588.0,732146366.0,597681488.0,411202.0,315300.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545391,R364,00-05-01,2020-03-04 16:00:00,683737068.0,638320588.0,732146366.0,597681488.0,411202.0,315300.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545392,R364,00-05-01,2020-03-04 16:00:00,683737068.0,638320588.0,732146366.0,597681488.0,411202.0,315300.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545393,R364,00-05-01,2020-03-04 16:00:00,683737068.0,638320588.0,732146366.0,597681488.0,411202.0,315300.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545394,R364,00-05-01,2020-03-04 16:00:00,683737068.0,638320588.0,732146366.0,597681488.0,0.0,0.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545395,R364,00-05-01,2020-03-04 16:00:00,683737068.0,638320588.0,732146366.0,597681488.0,0.0,0.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545396,R364,00-05-01,2020-03-04 16:00:00,683737068.0,638320588.0,732146366.0,597681488.0,0.0,0.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545397,R364,00-05-01,2020-03-04 16:00:00,683737068.0,638320588.0,732146366.0,597681488.0,0.0,0.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545398,R364,00-05-01,2020-03-04 16:00:00,683737068.0,638320588.0,763756189.75,629967856.75,31609824.0,32286369.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545399,R364,00-05-01,2020-03-04 16:00:00,683737068.0,638320588.0,763756189.75,629967856.75,31609824.0,32286369.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545400,R364,00-05-01,2020-03-04 16:00:00,683737068.0,638320588.0,763756189.75,629967856.75,31609824.0,32286369.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545401,R364,00-05-01,2020-03-04 16:00:00,683737068.0,638320588.0,763756189.75,629967856.75,31609824.0,32286369.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545402,R364,00-05-01,2020-03-04 16:00:00,683737068.0,638320588.0,795366013.5,662254225.5,31609824.0,32286369.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545403,R364,00-05-01,2020-03-04 16:00:00,683737068.0,638320588.0,795366013.5,662254225.5,31609824.0,32286369.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545404,R364,00-05-01,2020-03-04 16:00:00,683737068.0,638320588.0,795366013.5,662254225.5,31609824.0,32286369.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545405,R364,00-05-01,2020-03-04 16:00:00,683737068.0,638320588.0,795366013.5,662254225.5,31609824.0,32286369.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545406,R364,00-05-01,2020-03-04 16:00:00,683737068.0,638320588.0,826975837.25,694540594.25,31609824.0,32286369.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545407,R364,00-05-01,2020-03-04 16:00:00,683737068.0,638320588.0,826975837.25,694540594.25,31609824.0,32286369.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545408,R364,00-05-01,2020-03-04 16:00:00,683737068.0,638320588.0,826975837.25,694540594.25,31609824.0,32286369.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545409,R364,00-05-01,2020-03-04 16:00:00,683737068.0,638320588.0,826975837.25,694540594.25,31609824.0,32286369.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545410,R364,00-05-01,2020-03-04 20:00:00,683737068.0,638320588.0,858585661.0,726826963.0,31609824.0,32286369.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545411,R364,00-05-01,2020-03-04 20:00:00,683737068.0,638320588.0,858585661.0,726826963.0,31609824.0,32286369.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545412,R364,00-05-01,2020-03-04 20:00:00,683737068.0,638320588.0,858585661.0,726826963.0,31609824.0,32286369.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545413,R364,00-05-01,2020-03-04 20:00:00,683737068.0,638320588.0,858585661.0,726826963.0,31609824.0,32286369.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545414,R364,00-05-01,2020-03-04 20:00:00,683737068.0,638320588.0,858585661.0,726826963.0,0.0,0.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545415,R364,00-05-01,2020-03-04 20:00:00,683737068.0,638320588.0,858585661.0,726826963.0,0.0,0.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545416,R364,00-05-01,2020-03-04 20:00:00,683737068.0,638320588.0,858585661.0,726826963.0,0.0,0.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545417,R364,00-05-01,2020-03-04 20:00:00,683737068.0,638320588.0,858585661.0,726826963.0,0.0,0.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545418,R364,00-05-01,2020-03-04 20:00:00,683737068.0,638320588.0,890201916.25,759224924.5,31616255.0,32397962.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545419,R364,00-05-01,2020-03-04 20:00:00,683737068.0,638320588.0,890201916.25,759224924.5,31616255.0,32397962.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545420,R364,00-05-01,2020-03-04 20:00:00,683737068.0,638320588.0,890201916.25,759224924.5,31616255.0,32397962.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545421,R364,00-05-01,2020-03-04 20:00:00,683737068.0,638320588.0,890201916.25,759224924.5,31616255.0,32397962.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545422,R364,00-05-01,2020-03-04 20:00:00,683737068.0,638320588.0,921818171.5,791622886.0,31616255.0,32397962.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545423,R364,00-05-01,2020-03-04 20:00:00,683737068.0,638320588.0,921818171.5,791622886.0,31616255.0,32397962.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545424,R364,00-05-01,2020-03-04 20:00:00,683737068.0,638320588.0,921818171.5,791622886.0,31616255.0,32397962.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545425,R364,00-05-01,2020-03-04 20:00:00,683737068.0,638320588.0,921818171.5,791622886.0,31616255.0,32397962.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545426,R364,00-05-01,2020-03-04 20:00:00,683737068.0,638320588.0,953434426.75,824020847.5,31616255.0,32397962.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545427,R364,00-05-01,2020-03-04 20:00:00,683737068.0,638320588.0,953434426.75,824020847.5,31616255.0,32397962.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545428,R364,00-05-01,2020-03-04 20:00:00,683737068.0,638320588.0,953434426.75,824020847.5,31616255.0,32397962.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545429,R364,00-05-01,2020-03-04 20:00:00,683737068.0,638320588.0,953434426.75,824020847.5,31616255.0,32397962.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545430,R364,00-05-01,2020-03-05 00:00:00,683737068.0,638320588.0,985050682.0,856418809.0,31616255.0,32397962.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545431,R364,00-05-01,2020-03-05 00:00:00,683737068.0,638320588.0,985050682.0,856418809.0,31616255.0,32397962.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545432,R364,00-05-01,2020-03-05 00:00:00,683737068.0,638320588.0,985050682.0,856418809.0,31616255.0,32397962.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545433,R364,00-05-01,2020-03-05 00:00:00,683737068.0,638320588.0,985050682.0,856418809.0,31616255.0,32397962.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545434,R364,00-05-01,2020-03-05 00:00:00,683737068.0,638320588.0,985050682.0,856418809.0,0.0,0.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545435,R364,00-05-01,2020-03-05 00:00:00,683737068.0,638320588.0,985050682.0,856418809.0,0.0,0.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545436,R364,00-05-01,2020-03-05 00:00:00,683737068.0,638320588.0,985050682.0,856418809.0,0.0,0.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545437,R364,00-05-01,2020-03-05 00:00:00,683737068.0,638320588.0,985050682.0,856418809.0,0.0,0.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545438,R364,00-05-01,2020-03-05 00:00:00,683737068.0,638320588.0,985102971.0,856477193.0,52289.0,58384.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545439,R364,00-05-01,2020-03-05 00:00:00,683737068.0,638320588.0,985102971.0,856477193.0,52289.0,58384.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545440,R364,00-05-01,2020-03-05 00:00:00,683737068.0,638320588.0,985102971.0,856477193.0,52289.0,58384.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545441,R364,00-05-01,2020-03-05 00:00:00,683737068.0,638320588.0,985102971.0,856477193.0,52289.0,58384.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545442,R364,00-05-01,2020-03-05 00:00:00,683737068.0,638320588.0,985155260.0,856535577.0,52289.0,58384.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545443,R364,00-05-01,2020-03-05 00:00:00,683737068.0,638320588.0,985155260.0,856535577.0,52289.0,58384.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545444,R364,00-05-01,2020-03-05 00:00:00,683737068.0,638320588.0,985155260.0,856535577.0,52289.0,58384.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545445,R364,00-05-01,2020-03-05 00:00:00,683737068.0,638320588.0,985155260.0,856535577.0,52289.0,58384.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545446,R364,00-05-01,2020-03-05 00:00:00,683737068.0,638320588.0,985207549.0,856593961.0,52289.0,58384.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545447,R364,00-05-01,2020-03-05 00:00:00,683737068.0,638320588.0,985207549.0,856593961.0,52289.0,58384.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R364
3545448,R364,00-05-01,2020-03-05 00:00:00,683737068.0,638320588.0,985207549.0,856593961.0,52289.0,58384.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545449,R364,00-05-01,2020-03-05 00:00:00,683737068.0,638320588.0,985207549.0,856593961.0,52289.0,58384.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R364
3545450,R364,00-05-01,2020-03-05 04:00:00,683737068.0,638320588.0,985259838.0,856652345.0,52289.0,58384.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R364
