,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
1787932,R049,00-00-01,2020-03-02 11:00:00,1452825.0,2304117.0,23732920.25,13213204.25,280236.0,247413.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1787933,R049,00-00-01,2020-03-02 11:00:00,1452825.0,2304117.0,24013156.5,13460617.5,280236.0,247413.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1787934,R049,00-00-01,2020-03-02 11:00:00,1452825.0,2304117.0,24013156.5,13460617.5,280236.0,247413.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1787935,R049,00-00-01,2020-03-02 11:00:00,1452825.0,2304117.0,24013156.5,13460617.5,280236.0,247413.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1787936,R049,00-00-01,2020-03-02 11:00:00,1452825.0,2304117.0,24293392.75,13708030.75,280236.0,247413.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1787937,R049,00-00-01,2020-03-02 11:00:00,1452825.0,2304117.0,24293392.75,13708030.75,280236.0,247413.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1787938,R049,00-00-01,2020-03-02 11:00:00,1452825.0,2304117.0,24293392.75,13708030.75,280236.0,247413.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1787939,R049,00-00-01,2020-03-02 15:00:00,1453016.0,2304356.0,24573629.0,13955444.0,280236.0,247413.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1787940,R049,00-00-01,2020-03-02 15:00:00,1453016.0,2304356.0,24573629.0,13955444.0,280236.0,247413.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1787941,R049,00-00-01,2020-03-02 15:00:00,1453016.0,2304356.0,24573629.0,13955444.0,280236.0,247413.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1787942,R049,00-00-01,2020-03-02 15:00:00,1453016.0,2304356.0,24573629.0,13955444.0,0.0,0.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1787943,R049,00-00-01,2020-03-02 15:00:00,1453016.0,2304356.0,24573629.0,13955444.0,0.0,0.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1787944,R049,00-00-01,2020-03-02 15:00:00,1453016.0,2304356.0,24573629.0,13955444.0,0.0,0.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1787945,R049,00-00-01,2020-03-02 15:00:00,1453016.0,2304356.0,25105760.5,14632173.5,532132.0,676730.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1787946,R049,00-00-01,2020-03-02 15:00:00,1453016.0,2304356.0,25105760.5,14632173.5,532132.0,676730.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1787947,R049,00-00-01,2020-03-02 15:00:00,1453016.0,2304356.0,25105760.5,14632173.5,532132.0,676730.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1787948,R049,00-00-01,2020-03-02 15:00:00,1453016.0,2304356.0,25637892.0,15308903.0,532132.0,676730.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1787949,R049,00-00-01,2020-03-02 15:00:00,1453016.0,2304356.0,25637892.0,15308903.0,532132.0,676730.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1787950,R049,00-00-01,2020-03-02 15:00:00,1453016.0,2304356.0,25637892.0,15308903.0,532132.0,676730.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1787951,R049,00-00-01,2020-03-02 15:00:00,1453016.0,2304356.0,26170023.5,15985632.5,532132.0,676730.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1787952,R049,00-00-01,2020-03-02 15:00:00,1453016.0,2304356.0,26170023.5,15985632.5,532132.0,676730.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1787953,R049,00-00-01,2020-03-02 15:00:00,1453016.0,2304356.0,26170023.5,15985632.5,532132.0,676730.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1787954,R049,00-00-01,2020-03-02 19:00:00,1453588.0,2304734.0,26702155.0,16662362.0,532132.0,676730.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1787955,R049,00-00-01,2020-03-02 19:00:00,1453588.0,2304734.0,26702155.0,16662362.0,532132.0,676730.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1787956,R049,00-00-01,2020-03-02 19:00:00,1453588.0,2304734.0,26702155.0,16662362.0,532132.0,676730.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1787957,R049,00-00-01,2020-03-02 19:00:00,1453588.0,2304734.0,26702155.0,16662362.0,0.0,0.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1787958,R049,00-00-01,2020-03-02 19:00:00,1453588.0,2304734.0,26702155.0,16662362.0,0.0,0.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1787959,R049,00-00-01,2020-03-02 19:00:00,1453588.0,2304734.0,26702155.0,16662362.0,0.0,0.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1787960,R049,00-00-01,2020-03-02 19:00:00,1453588.0,2304734.0,28831458.5,18188562.25,2129304.0,1526200.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1787961,R049,00-00-01,2020-03-02 19:00:00,1453588.0,2304734.0,28831458.5,18188562.25,2129304.0,1526200.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1787962,R049,00-00-01,2020-03-02 19:00:00,1453588.0,2304734.0,28831458.5,18188562.25,2129304.0,1526200.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1787963,R049,00-00-01,2020-03-02 19:00:00,1453588.0,2304734.0,30960762.0,19714762.5,2129304.0,1526200.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1787964,R049,00-00-01,2020-03-02 19:00:00,1453588.0,2304734.0,30960762.0,19714762.5,2129304.0,1526200.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1787965,R049,00-00-01,2020-03-02 19:00:00,1453588.0,2304734.0,30960762.0,19714762.5,2129304.0,1526200.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1787966,R049,00-00-01,2020-03-02 19:00:00,1453588.0,2304734.0,33090065.5,21240962.75,2129304.0,1526200.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1787967,R049,00-00-01,2020-03-02 19:00:00,1453588.0,2304734.0,33090065.5,21240962.75,2129304.0,1526200.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1787968,R049,00-00-01,2020-03-02 19:00:00,1453588.0,2304734.0,33090065.5,21240962.75,2129304.0,1526200.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1787969,R049,00-00-01,2020-03-02 23:00:00,1453865.0,2304859.0,35219369.0,22767163.0,2129304.0,1526200.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1787970,R049,00-00-01,2020-03-02 23:00:00,1453865.0,2304859.0,35219369.0,22767163.0,2129304.0,1526200.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1787971,R049,00-00-01,2020-03-02 23:00:00,1453865.0,2304859.0,35219369.0,22767163.0,2129304.0,1526200.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1787972,R049,00-00-01,2020-03-02 23:00:00,1453865.0,2304859.0,35219369.0,22767163.0,0.0,0.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1787973,R049,00-00-01,2020-03-02 23:00:00,1453865.0,2304859.0,35219369.0,22767163.0,0.0,0.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1787974,R049,00-00-01,2020-03-02 23:00:00,1453865.0,2304859.0,35219369.0,22767163.0,0.0,0.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1787975,R049,00-00-01,2020-03-02 23:00:00,1453865.0,2304859.0,35292530.25,22838260.25,73161.0,71097.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1787976,R049,00-00-01,2020-03-02 23:00:00,1453865.0,2304859.0,35292530.25,22838260.25,73161.0,71097.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1787977,R049,00-00-01,2020-03-02 23:00:00,1453865.0,2304859.0,35292530.25,22838260.25,73161.0,71097.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1787978,R049,00-00-01,2020-03-02 23:00:00,1453865.0,2304859.0,35365691.5,22909357.5,73161.0,71097.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1787979,R049,00-00-01,2020-03-02 23:00:00,1453865.0,2304859.0,35365691.5,22909357.5,73161.0,71097.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1787980,R049,00-00-01,2020-03-02 23:00:00,1453865.0,2304859.0,35365691.5,22909357.5,73161.0,71097.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1787981,R049,00-00-01,2020-03-02 23:00:00,1453865.0,2304859.0,35438852.75,22980454.75,73161.0,71097.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1787982,R049,00-00-01,2020-03-02 23:00:00,1453865.0,2304859.0,35438852.75,22980454.75,73161.0,71097.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1787983,R049,00-00-01,2020-03-02 23:00:00,1453865.0,2304859.0,35438852.75,22980454.75,73161.0,71097.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1787984,R049,00-00-01,2020-03-03 03:00:00,1453921.0,2304871.0,35512014.0,23051552.0,73161.0,71097.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1787985,R049,00-00-01,2020-03-03 03:00:00,1453921.0,2304871.0,35512014.0,23051552.0,73161.0,71097.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1787986,R049,00-00-01,2020-03-03 03:00:00,1453921.0,2304871.0,35512014.0,23051552.0,73161.0,71097.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1787987,R049,00-00-01,2020-03-03 03:00:00,1453921.0,2304871.0,35512014.0,23051552.0,0.0,0.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1787988,R049,00-00-01,2020-03-03 03:00:00,1453921.0,2304871.0,35512014.0,23051552.0,0.0,0.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1787989,R049,00-00-01,2020-03-03 03:00:00,1453921.0,2304871.0,35512014.0,23051552.0,0.0,0.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1787990,R049,00-00-01,2020-03-03 03:00:00,1453921.0,2304871.0,35573181.5,23095666.0,61168.0,44114.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1787991,R049,00-00-01,2020-03-03 03:00:00,1453921.0,2304871.0,35573181.5,23095666.0,61168.0,44114.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1787992,R049,00-00-01,2020-03-03 03:00:00,1453921.0,2304871.0,35573181.5,23095666.0,61168.0,44114.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1787993,R049,00-00-01,2020-03-03 03:00:00,1453921.0,2304871.0,35634349.0,23139780.0,61168.0,44114.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1787994,R049,00-00-01,2020-03-03 03:00:00,1453921.0,2304871.0,35634349.0,23139780.0,61168.0,44114.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1787995,R049,00-00-01,2020-03-03 03:00:00,1453921.0,2304871.0,35634349.0,23139780.0,61168.0,44114.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1787996,R049,00-00-01,2020-03-03 03:00:00,1453921.0,2304871.0,35695516.5,23183894.0,61168.0,44114.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1787997,R049,00-00-01,2020-03-03 03:00:00,1453921.0,2304871.0,35695516.5,23183894.0,61168.0,44114.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1787998,R049,00-00-01,2020-03-03 03:00:00,1453921.0,2304871.0,35695516.5,23183894.0,61168.0,44114.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1787999,R049,00-00-01,2020-03-03 07:00:00,1453940.0,2304938.0,35756684.0,23228008.0,61168.0,44114.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1788000,R049,00-00-01,2020-03-03 07:00:00,1453940.0,2304938.0,35756684.0,23228008.0,61168.0,44114.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1788001,R049,00-00-01,2020-03-03 07:00:00,1453940.0,2304938.0,35756684.0,23228008.0,61168.0,44114.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1788002,R049,00-00-01,2020-03-03 07:00:00,1453940.0,2304938.0,35756684.0,23228008.0,0.0,0.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1788003,R049,00-00-01,2020-03-03 07:00:00,1453940.0,2304938.0,35756684.0,23228008.0,0.0,0.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1788004,R049,00-00-01,2020-03-03 07:00:00,1453940.0,2304938.0,35756684.0,23228008.0,0.0,0.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1788005,R049,00-00-01,2020-03-03 07:00:00,1453940.0,2304938.0,35974142.75,23386525.75,217459.0,158518.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1788006,R049,00-00-01,2020-03-03 07:00:00,1453940.0,2304938.0,35974142.75,23386525.75,217459.0,158518.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1788007,R049,00-00-01,2020-03-03 07:00:00,1453940.0,2304938.0,35974142.75,23386525.75,217459.0,158518.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1788008,R049,00-00-01,2020-03-03 07:00:00,1453940.0,2304938.0,36191601.5,23545043.5,217459.0,158518.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1788009,R049,00-00-01,2020-03-03 07:00:00,1453940.0,2304938.0,36191601.5,23545043.5,217459.0,158518.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1788010,R049,00-00-01,2020-03-03 07:00:00,1453940.0,2304938.0,36191601.5,23545043.5,217459.0,158518.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1788011,R049,00-00-01,2020-03-03 07:00:00,1453940.0,2304938.0,36409060.25,23703561.25,217459.0,158518.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1788012,R049,00-00-01,2020-03-03 07:00:00,1453940.0,2304938.0,36409060.25,23703561.25,217459.0,158518.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1788013,R049,00-00-01,2020-03-03 07:00:00,1453940.0,2304938.0,36409060.25,23703561.25,217459.0,158518.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1788014,R049,00-00-01,2020-03-03 11:00:00,1454026.0,2305891.0,36626519.0,23862079.0,217459.0,158518.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1788015,R049,00-00-01,2020-03-03 11:00:00,1454026.0,2305891.0,36626519.0,23862079.0,217459.0,158518.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1788016,R049,00-00-01,2020-03-03 11:00:00,1454026.0,2305891.0,36626519.0,23862079.0,217459.0,158518.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1788017,R049,00-00-01,2020-03-03 11:00:00,1454026.0,2305891.0,36626519.0,23862079.0,0.0,0.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1788018,R049,00-00-01,2020-03-03 11:00:00,1454026.0,2305891.0,36626519.0,23862079.0,0.0,0.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1788019,R049,00-00-01,2020-03-03 11:00:00,1454026.0,2305891.0,36626519.0,23862079.0,0.0,0.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1788020,R049,00-00-01,2020-03-03 11:00:00,1454026.0,2305891.0,175131606.75,165885687.75,138505088.0,142023609.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1788021,R049,00-00-01,2020-03-03 11:00:00,1454026.0,2305891.0,175131606.75,165885687.75,138505088.0,142023609.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1788022,R049,00-00-01,2020-03-03 11:00:00,1454026.0,2305891.0,175131606.75,165885687.75,138505088.0,142023609.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1788023,R049,00-00-01,2020-03-03 11:00:00,1454026.0,2305891.0,313636694.5,307909296.5,138505088.0,142023609.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1788024,R049,00-00-01,2020-03-03 11:00:00,1454026.0,2305891.0,313636694.5,307909296.5,138505088.0,142023609.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1788025,R049,00-00-01,2020-03-03 11:00:00,1454026.0,2305891.0,313636694.5,307909296.5,138505088.0,142023609.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1788026,R049,00-00-01,2020-03-03 11:00:00,1454026.0,2305891.0,452141782.25,449932905.25,138505088.0,142023609.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1788027,R049,00-00-01,2020-03-03 11:00:00,1454026.0,2305891.0,452141782.25,449932905.25,138505088.0,142023609.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1788028,R049,00-00-01,2020-03-03 11:00:00,1454026.0,2305891.0,452141782.25,449932905.25,138505088.0,142023609.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1788029,R049,00-00-01,2020-03-03 15:00:00,1454239.0,2306197.0,590646870.0,591956514.0,138505088.0,142023609.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1788030,R049,00-00-01,2020-03-03 15:00:00,1454239.0,2306197.0,590646870.0,591956514.0,138505088.0,142023609.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1788031,R049,00-00-01,2020-03-03 15:00:00,1454239.0,2306197.0,590646870.0,591956514.0,138505088.0,142023609.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1788032,R049,00-00-01,2020-03-03 15:00:00,1454239.0,2306197.0,590646870.0,591956514.0,0.0,0.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1788033,R049,00-00-01,2020-03-03 15:00:00,1454239.0,2306197.0,590646870.0,591956514.0,0.0,0.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1788034,R049,00-00-01,2020-03-03 15:00:00,1454239.0,2306197.0,590646870.0,591956514.0,0.0,0.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1788035,R049,00-00-01,2020-03-03 15:00:00,1454239.0,2306197.0,590879241.5,592142252.0,232372.0,185738.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1788036,R049,00-00-01,2020-03-03 15:00:00,1454239.0,2306197.0,590879241.5,592142252.0,232372.0,185738.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1788037,R049,00-00-01,2020-03-03 15:00:00,1454239.0,2306197.0,590879241.5,592142252.0,232372.0,185738.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1788038,R049,00-00-01,2020-03-03 15:00:00,1454239.0,2306197.0,591111613.0,592327990.0,232372.0,185738.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1788039,R049,00-00-01,2020-03-03 15:00:00,1454239.0,2306197.0,591111613.0,592327990.0,232372.0,185738.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1788040,R049,00-00-01,2020-03-03 15:00:00,1454239.0,2306197.0,591111613.0,592327990.0,232372.0,185738.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1788041,R049,00-00-01,2020-03-03 15:00:00,1454239.0,2306197.0,591343984.5,592513728.0,232372.0,185738.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1788042,R049,00-00-01,2020-03-03 15:00:00,1454239.0,2306197.0,591343984.5,592513728.0,232372.0,185738.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1788043,R049,00-00-01,2020-03-03 15:00:00,1454239.0,2306197.0,591343984.5,592513728.0,232372.0,185738.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1788044,R049,00-00-01,2020-03-03 19:00:00,1454852.0,2306492.0,591576356.0,592699466.0,232372.0,185738.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1788045,R049,00-00-01,2020-03-03 19:00:00,1454852.0,2306492.0,591576356.0,592699466.0,232372.0,185738.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1788046,R049,00-00-01,2020-03-03 19:00:00,1454852.0,2306492.0,591576356.0,592699466.0,232372.0,185738.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1788047,R049,00-00-01,2020-03-03 19:00:00,1454852.0,2306492.0,591576356.0,592699466.0,0.0,0.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1788048,R049,00-00-01,2020-03-03 19:00:00,1454852.0,2306492.0,591576356.0,592699466.0,0.0,0.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1788049,R049,00-00-01,2020-03-03 19:00:00,1454852.0,2306492.0,591576356.0,592699466.0,0.0,0.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1788050,R049,00-00-01,2020-03-03 19:00:00,1454852.0,2306492.0,625725738.5,593145520.25,34149382.0,446054.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1788051,R049,00-00-01,2020-03-03 19:00:00,1454852.0,2306492.0,625725738.5,593145520.25,34149382.0,446054.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1788052,R049,00-00-01,2020-03-03 19:00:00,1454852.0,2306492.0,625725738.5,593145520.25,34149382.0,446054.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1788053,R049,00-00-01,2020-03-03 19:00:00,1454852.0,2306492.0,659875121.0,593591574.5,34149382.0,446054.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1788054,R049,00-00-01,2020-03-03 19:00:00,1454852.0,2306492.0,659875121.0,593591574.5,34149382.0,446054.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1788055,R049,00-00-01,2020-03-03 19:00:00,1454852.0,2306492.0,659875121.0,593591574.5,34149382.0,446054.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1788056,R049,00-00-01,2020-03-03 19:00:00,1454852.0,2306492.0,694024503.5,594037628.75,34149382.0,446054.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1788057,R049,00-00-01,2020-03-03 19:00:00,1454852.0,2306492.0,694024503.5,594037628.75,34149382.0,446054.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1788058,R049,00-00-01,2020-03-03 19:00:00,1454852.0,2306492.0,694024503.5,594037628.75,34149382.0,446054.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1788059,R049,00-00-01,2020-03-03 23:00:00,1455096.0,2306587.0,728173886.0,594483683.0,34149382.0,446054.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1788060,R049,00-00-01,2020-03-03 23:00:00,1455096.0,2306587.0,728173886.0,594483683.0,34149382.0,446054.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1788061,R049,00-00-01,2020-03-03 23:00:00,1455096.0,2306587.0,728173886.0,594483683.0,34149382.0,446054.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1788062,R049,00-00-01,2020-03-03 23:00:00,1455096.0,2306587.0,728173886.0,594483683.0,0.0,0.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1788063,R049,00-00-01,2020-03-03 23:00:00,1455096.0,2306587.0,728173886.0,594483683.0,0.0,0.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1788064,R049,00-00-01,2020-03-03 23:00:00,1455096.0,2306587.0,728173886.0,594483683.0,0.0,0.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1788065,R049,00-00-01,2020-03-03 23:00:00,1455096.0,2306587.0,728292624.25,594603764.0,118738.0,120081.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1788066,R049,00-00-01,2020-03-03 23:00:00,1455096.0,2306587.0,728292624.25,594603764.0,118738.0,120081.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1788067,R049,00-00-01,2020-03-03 23:00:00,1455096.0,2306587.0,728292624.25,594603764.0,118738.0,120081.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
1788068,R049,00-00-01,2020-03-03 23:00:00,1455096.0,2306587.0,728411362.5,594723845.0,118738.0,120081.0,51 St,EL202,Mezzanine to downtown Platform,MN,6,EL,Y,Y,6,R049
1788069,R049,00-00-01,2020-03-03 23:00:00,1455096.0,2306587.0,728411362.5,594723845.0,118738.0,120081.0,51 St,ES252,Mezzanine to Platform,MN,6,ES,N,Y,6,R049
1788070,R049,00-00-01,2020-03-03 23:00:00,1455096.0,2306587.0,728411362.5,594723845.0,118738.0,120081.0,51 St,EL201,Mezzanine to uptown Platform,MN,6,EL,Y,Y,6,R049
