,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
3177264,R274,00-00-00,2020-03-03 03:00:00,2611407.0,5921577.0,35566859.25,23107124.75,21060.0,19064.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177265,R274,00-00-00,2020-03-03 03:00:00,2611407.0,5921577.0,35587919.5,23126188.5,21060.0,19064.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177266,R274,00-00-00,2020-03-03 03:00:00,2611407.0,5921577.0,35587919.5,23126188.5,21060.0,19064.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177267,R274,00-00-00,2020-03-03 03:00:00,2611407.0,5921577.0,35587919.5,23126188.5,21060.0,19064.0,191 St,EL104,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177268,R274,00-00-00,2020-03-03 03:00:00,2611407.0,5921577.0,35587919.5,23126188.5,21060.0,19064.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177269,R274,00-00-00,2020-03-03 03:00:00,2611407.0,5921577.0,35608979.75,23145252.25,21060.0,19064.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177270,R274,00-00-00,2020-03-03 03:00:00,2611407.0,5921577.0,35608979.75,23145252.25,21060.0,19064.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177271,R274,00-00-00,2020-03-03 03:00:00,2611407.0,5921577.0,35608979.75,23145252.25,21060.0,19064.0,191 St,EL104,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177272,R274,00-00-00,2020-03-03 03:00:00,2611407.0,5921577.0,35608979.75,23145252.25,21060.0,19064.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177273,R274,00-00-00,2020-03-03 07:00:00,2611424.0,5921593.0,35630040.0,23164316.0,21060.0,19064.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177274,R274,00-00-00,2020-03-03 07:00:00,2611424.0,5921593.0,35630040.0,23164316.0,21060.0,19064.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177275,R274,00-00-00,2020-03-03 07:00:00,2611424.0,5921593.0,35630040.0,23164316.0,21060.0,19064.0,191 St,EL104,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177276,R274,00-00-00,2020-03-03 07:00:00,2611424.0,5921593.0,35630040.0,23164316.0,21060.0,19064.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177277,R274,00-00-00,2020-03-03 07:00:00,2611424.0,5921593.0,35630040.0,23164316.0,0.0,0.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177278,R274,00-00-00,2020-03-03 07:00:00,2611424.0,5921593.0,35630040.0,23164316.0,0.0,0.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177279,R274,00-00-00,2020-03-03 07:00:00,2611424.0,5921593.0,35630040.0,23164316.0,0.0,0.0,191 St,EL104,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177280,R274,00-00-00,2020-03-03 07:00:00,2611424.0,5921593.0,35630040.0,23164316.0,0.0,0.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177281,R274,00-00-00,2020-03-03 07:00:00,2611424.0,5921593.0,35905460.25,23366583.5,275420.0,202268.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177282,R274,00-00-00,2020-03-03 07:00:00,2611424.0,5921593.0,35905460.25,23366583.5,275420.0,202268.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177283,R274,00-00-00,2020-03-03 07:00:00,2611424.0,5921593.0,35905460.25,23366583.5,275420.0,202268.0,191 St,EL104,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177284,R274,00-00-00,2020-03-03 07:00:00,2611424.0,5921593.0,35905460.25,23366583.5,275420.0,202268.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177285,R274,00-00-00,2020-03-03 07:00:00,2611424.0,5921593.0,36180880.5,23568851.0,275420.0,202268.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177286,R274,00-00-00,2020-03-03 07:00:00,2611424.0,5921593.0,36180880.5,23568851.0,275420.0,202268.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177287,R274,00-00-00,2020-03-03 07:00:00,2611424.0,5921593.0,36180880.5,23568851.0,275420.0,202268.0,191 St,EL104,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177288,R274,00-00-00,2020-03-03 07:00:00,2611424.0,5921593.0,36180880.5,23568851.0,275420.0,202268.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177289,R274,00-00-00,2020-03-03 07:00:00,2611424.0,5921593.0,36456300.75,23771118.5,275420.0,202268.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177290,R274,00-00-00,2020-03-03 07:00:00,2611424.0,5921593.0,36456300.75,23771118.5,275420.0,202268.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177291,R274,00-00-00,2020-03-03 07:00:00,2611424.0,5921593.0,36456300.75,23771118.5,275420.0,202268.0,191 St,EL104,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177292,R274,00-00-00,2020-03-03 07:00:00,2611424.0,5921593.0,36456300.75,23771118.5,275420.0,202268.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177293,R274,00-00-00,2020-03-03 11:00:00,2611532.0,5921724.0,36731721.0,23973386.0,275420.0,202268.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177294,R274,00-00-00,2020-03-03 11:00:00,2611532.0,5921724.0,36731721.0,23973386.0,275420.0,202268.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177295,R274,00-00-00,2020-03-03 11:00:00,2611532.0,5921724.0,36731721.0,23973386.0,275420.0,202268.0,191 St,EL104,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177296,R274,00-00-00,2020-03-03 11:00:00,2611532.0,5921724.0,36731721.0,23973386.0,275420.0,202268.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177297,R274,00-00-00,2020-03-03 11:00:00,2611532.0,5921724.0,36731721.0,23973386.0,0.0,0.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177298,R274,00-00-00,2020-03-03 11:00:00,2611532.0,5921724.0,36731721.0,23973386.0,0.0,0.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177299,R274,00-00-00,2020-03-03 11:00:00,2611532.0,5921724.0,36731721.0,23973386.0,0.0,0.0,191 St,EL104,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177300,R274,00-00-00,2020-03-03 11:00:00,2611532.0,5921724.0,36731721.0,23973386.0,0.0,0.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177301,R274,00-00-00,2020-03-03 11:00:00,2611532.0,5921724.0,175189356.25,165952254.0,138457635.0,141978868.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177302,R274,00-00-00,2020-03-03 11:00:00,2611532.0,5921724.0,175189356.25,165952254.0,138457635.0,141978868.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177303,R274,00-00-00,2020-03-03 11:00:00,2611532.0,5921724.0,175189356.25,165952254.0,138457635.0,141978868.0,191 St,EL104,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177304,R274,00-00-00,2020-03-03 11:00:00,2611532.0,5921724.0,175189356.25,165952254.0,138457635.0,141978868.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177305,R274,00-00-00,2020-03-03 11:00:00,2611532.0,5921724.0,313646991.5,307931122.0,138457635.0,141978868.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177306,R274,00-00-00,2020-03-03 11:00:00,2611532.0,5921724.0,313646991.5,307931122.0,138457635.0,141978868.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177307,R274,00-00-00,2020-03-03 11:00:00,2611532.0,5921724.0,313646991.5,307931122.0,138457635.0,141978868.0,191 St,EL104,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177308,R274,00-00-00,2020-03-03 11:00:00,2611532.0,5921724.0,313646991.5,307931122.0,138457635.0,141978868.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177309,R274,00-00-00,2020-03-03 11:00:00,2611532.0,5921724.0,452104626.75,449909990.0,138457635.0,141978868.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177310,R274,00-00-00,2020-03-03 11:00:00,2611532.0,5921724.0,452104626.75,449909990.0,138457635.0,141978868.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177311,R274,00-00-00,2020-03-03 11:00:00,2611532.0,5921724.0,452104626.75,449909990.0,138457635.0,141978868.0,191 St,EL104,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177312,R274,00-00-00,2020-03-03 11:00:00,2611532.0,5921724.0,452104626.75,449909990.0,138457635.0,141978868.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177313,R274,00-00-00,2020-03-03 15:00:00,2611569.0,5921841.0,590562262.0,591888858.0,138457635.0,141978868.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177314,R274,00-00-00,2020-03-03 15:00:00,2611569.0,5921841.0,590562262.0,591888858.0,138457635.0,141978868.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177315,R274,00-00-00,2020-03-03 15:00:00,2611569.0,5921841.0,590562262.0,591888858.0,138457635.0,141978868.0,191 St,EL104,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177316,R274,00-00-00,2020-03-03 15:00:00,2611569.0,5921841.0,590562262.0,591888858.0,138457635.0,141978868.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177317,R274,00-00-00,2020-03-03 15:00:00,2611569.0,5921841.0,590562262.0,591888858.0,0.0,0.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177318,R274,00-00-00,2020-03-03 15:00:00,2611569.0,5921841.0,590562262.0,591888858.0,0.0,0.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177319,R274,00-00-00,2020-03-03 15:00:00,2611569.0,5921841.0,590562262.0,591888858.0,0.0,0.0,191 St,EL104,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177320,R274,00-00-00,2020-03-03 15:00:00,2611569.0,5921841.0,590562262.0,591888858.0,0.0,0.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177321,R274,00-00-00,2020-03-03 15:00:00,2611569.0,5921841.0,590882182.0,592140242.5,319920.0,251384.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177322,R274,00-00-00,2020-03-03 15:00:00,2611569.0,5921841.0,590882182.0,592140242.5,319920.0,251384.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177323,R274,00-00-00,2020-03-03 15:00:00,2611569.0,5921841.0,590882182.0,592140242.5,319920.0,251384.0,191 St,EL104,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177324,R274,00-00-00,2020-03-03 15:00:00,2611569.0,5921841.0,590882182.0,592140242.5,319920.0,251384.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177325,R274,00-00-00,2020-03-03 15:00:00,2611569.0,5921841.0,591202102.0,592391627.0,319920.0,251384.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177326,R274,00-00-00,2020-03-03 15:00:00,2611569.0,5921841.0,591202102.0,592391627.0,319920.0,251384.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177327,R274,00-00-00,2020-03-03 15:00:00,2611569.0,5921841.0,591202102.0,592391627.0,319920.0,251384.0,191 St,EL104,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177328,R274,00-00-00,2020-03-03 15:00:00,2611569.0,5921841.0,591202102.0,592391627.0,319920.0,251384.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177329,R274,00-00-00,2020-03-03 15:00:00,2611569.0,5921841.0,591522022.0,592643011.5,319920.0,251384.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177330,R274,00-00-00,2020-03-03 15:00:00,2611569.0,5921841.0,591522022.0,592643011.5,319920.0,251384.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177331,R274,00-00-00,2020-03-03 15:00:00,2611569.0,5921841.0,591522022.0,592643011.5,319920.0,251384.0,191 St,EL104,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177332,R274,00-00-00,2020-03-03 15:00:00,2611569.0,5921841.0,591522022.0,592643011.5,319920.0,251384.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177333,R274,00-00-00,2020-03-03 19:00:00,2611623.0,5922143.0,591841942.0,592894396.0,319920.0,251384.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177334,R274,00-00-00,2020-03-03 19:00:00,2611623.0,5922143.0,591841942.0,592894396.0,319920.0,251384.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177335,R274,00-00-00,2020-03-03 19:00:00,2611623.0,5922143.0,591841942.0,592894396.0,319920.0,251384.0,191 St,EL104,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177336,R274,00-00-00,2020-03-03 19:00:00,2611623.0,5922143.0,591841942.0,592894396.0,319920.0,251384.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177337,R274,00-00-00,2020-03-03 19:00:00,2611623.0,5922143.0,591841942.0,592894396.0,0.0,0.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177338,R274,00-00-00,2020-03-03 19:00:00,2611623.0,5922143.0,591841942.0,592894396.0,0.0,0.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177339,R274,00-00-00,2020-03-03 19:00:00,2611623.0,5922143.0,591841942.0,592894396.0,0.0,0.0,191 St,EL104,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177340,R274,00-00-00,2020-03-03 19:00:00,2611623.0,5922143.0,591841942.0,592894396.0,0.0,0.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177341,R274,00-00-00,2020-03-03 19:00:00,2611623.0,5922143.0,625951784.0,593315814.5,34109842.0,421418.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177342,R274,00-00-00,2020-03-03 19:00:00,2611623.0,5922143.0,625951784.0,593315814.5,34109842.0,421418.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177343,R274,00-00-00,2020-03-03 19:00:00,2611623.0,5922143.0,625951784.0,593315814.5,34109842.0,421418.0,191 St,EL104,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177344,R274,00-00-00,2020-03-03 19:00:00,2611623.0,5922143.0,625951784.0,593315814.5,34109842.0,421418.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177345,R274,00-00-00,2020-03-03 19:00:00,2611623.0,5922143.0,660061626.0,593737233.0,34109842.0,421418.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177346,R274,00-00-00,2020-03-03 19:00:00,2611623.0,5922143.0,660061626.0,593737233.0,34109842.0,421418.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177347,R274,00-00-00,2020-03-03 19:00:00,2611623.0,5922143.0,660061626.0,593737233.0,34109842.0,421418.0,191 St,EL104,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177348,R274,00-00-00,2020-03-03 19:00:00,2611623.0,5922143.0,660061626.0,593737233.0,34109842.0,421418.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177349,R274,00-00-00,2020-03-03 19:00:00,2611623.0,5922143.0,694171468.0,594158651.5,34109842.0,421418.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177350,R274,00-00-00,2020-03-03 19:00:00,2611623.0,5922143.0,694171468.0,594158651.5,34109842.0,421418.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177351,R274,00-00-00,2020-03-03 19:00:00,2611623.0,5922143.0,694171468.0,594158651.5,34109842.0,421418.0,191 St,EL104,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177352,R274,00-00-00,2020-03-03 19:00:00,2611623.0,5922143.0,694171468.0,594158651.5,34109842.0,421418.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177353,R274,00-00-00,2020-03-03 23:00:00,2611629.0,5922263.0,728281310.0,594580070.0,34109842.0,421418.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177354,R274,00-00-00,2020-03-03 23:00:00,2611629.0,5922263.0,728281310.0,594580070.0,34109842.0,421418.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177355,R274,00-00-00,2020-03-03 23:00:00,2611629.0,5922263.0,728281310.0,594580070.0,34109842.0,421418.0,191 St,EL104,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177356,R274,00-00-00,2020-03-03 23:00:00,2611629.0,5922263.0,728281310.0,594580070.0,34109842.0,421418.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177357,R274,00-00-00,2020-03-03 23:00:00,2611629.0,5922263.0,728281310.0,594580070.0,0.0,0.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177358,R274,00-00-00,2020-03-03 23:00:00,2611629.0,5922263.0,728281310.0,594580070.0,0.0,0.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177359,R274,00-00-00,2020-03-03 23:00:00,2611629.0,5922263.0,728281310.0,594580070.0,0.0,0.0,191 St,EL104,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177360,R274,00-00-00,2020-03-03 23:00:00,2611629.0,5922263.0,728281310.0,594580070.0,0.0,0.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177361,R274,00-00-00,2020-03-03 23:00:00,2611629.0,5922263.0,728366467.0,594668037.25,85157.0,87967.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177362,R274,00-00-00,2020-03-03 23:00:00,2611629.0,5922263.0,728366467.0,594668037.25,85157.0,87967.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177363,R274,00-00-00,2020-03-03 23:00:00,2611629.0,5922263.0,728366467.0,594668037.25,85157.0,87967.0,191 St,EL104,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177364,R274,00-00-00,2020-03-03 23:00:00,2611629.0,5922263.0,728366467.0,594668037.25,85157.0,87967.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177365,R274,00-00-00,2020-03-03 23:00:00,2611629.0,5922263.0,728451624.0,594756004.5,85157.0,87967.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177366,R274,00-00-00,2020-03-03 23:00:00,2611629.0,5922263.0,728451624.0,594756004.5,85157.0,87967.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177367,R274,00-00-00,2020-03-03 23:00:00,2611629.0,5922263.0,728451624.0,594756004.5,85157.0,87967.0,191 St,EL104,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177368,R274,00-00-00,2020-03-03 23:00:00,2611629.0,5922263.0,728451624.0,594756004.5,85157.0,87967.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177369,R274,00-00-00,2020-03-03 23:00:00,2611629.0,5922263.0,728536781.0,594843971.75,85157.0,87967.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177370,R274,00-00-00,2020-03-03 23:00:00,2611629.0,5922263.0,728536781.0,594843971.75,85157.0,87967.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177371,R274,00-00-00,2020-03-03 23:00:00,2611629.0,5922263.0,728536781.0,594843971.75,85157.0,87967.0,191 St,EL104,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177372,R274,00-00-00,2020-03-03 23:00:00,2611629.0,5922263.0,728536781.0,594843971.75,85157.0,87967.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177373,R274,00-00-00,2020-03-04 03:00:00,2611629.0,5922275.0,728621938.0,594931939.0,85157.0,87967.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177374,R274,00-00-00,2020-03-04 03:00:00,2611629.0,5922275.0,728621938.0,594931939.0,85157.0,87967.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177375,R274,00-00-00,2020-03-04 03:00:00,2611629.0,5922275.0,728621938.0,594931939.0,85157.0,87967.0,191 St,EL104,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177376,R274,00-00-00,2020-03-04 03:00:00,2611629.0,5922275.0,728621938.0,594931939.0,85157.0,87967.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177377,R274,00-00-00,2020-03-04 03:00:00,2611629.0,5922275.0,728621938.0,594931939.0,0.0,0.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177378,R274,00-00-00,2020-03-04 03:00:00,2611629.0,5922275.0,728621938.0,594931939.0,0.0,0.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177379,R274,00-00-00,2020-03-04 03:00:00,2611629.0,5922275.0,728621938.0,594931939.0,0.0,0.0,191 St,EL104,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177380,R274,00-00-00,2020-03-04 03:00:00,2611629.0,5922275.0,728621938.0,594931939.0,0.0,0.0,191 St,EL103,Street to Mezzanine / Mezzanine to Platform,MN,1,EL,N,Y,1,R274
3177381,R274,00-00-00,2020-03-04 03:00:00,2611629.0,5922275.0,728673644.0,594975642.25,51706.0,43703.0,191 St,EL106,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
3177382,R274,00-00-00,2020-03-04 03:00:00,2611629.0,5922275.0,728673644.0,594975642.25,51706.0,43703.0,191 St,EL105,Lower Mezzanine to Street Level Arcade at St Nicholas Ave & 191 St,MN,1,EL,N,Y,1,R274
