,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
1390386,R040,00-00-00,2020-03-05 11:00:00,8641721.0,350591.0,990294898.0,858500938.0,1247717.0,455132.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390387,R040,00-00-00,2020-03-05 11:00:00,8641721.0,350591.0,990294898.0,858500938.0,1247717.0,455132.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390388,R040,00-00-00,2020-03-05 11:00:00,8641721.0,350591.0,990294898.0,858500938.0,0.0,0.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390389,R040,00-00-00,2020-03-05 11:00:00,8641721.0,350591.0,990294898.0,858500938.0,0.0,0.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390390,R040,00-00-00,2020-03-05 11:00:00,8641721.0,350591.0,992411972.0,859261774.75,2117074.0,760837.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390391,R040,00-00-00,2020-03-05 11:00:00,8641721.0,350591.0,992411972.0,859261774.75,2117074.0,760837.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390392,R040,00-00-00,2020-03-05 11:00:00,8641721.0,350591.0,994529046.0,860022611.5,2117074.0,760837.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390393,R040,00-00-00,2020-03-05 11:00:00,8641721.0,350591.0,994529046.0,860022611.5,2117074.0,760837.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390394,R040,00-00-00,2020-03-05 11:00:00,8641721.0,350591.0,996646120.0,860783448.25,2117074.0,760837.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390395,R040,00-00-00,2020-03-05 11:00:00,8641721.0,350591.0,996646120.0,860783448.25,2117074.0,760837.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390396,R040,00-00-00,2020-03-05 15:00:00,8642186.0,350609.0,998763194.0,861544285.0,2117074.0,760837.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390397,R040,00-00-00,2020-03-05 15:00:00,8642186.0,350609.0,998763194.0,861544285.0,2117074.0,760837.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390398,R040,00-00-00,2020-03-05 15:00:00,8642186.0,350609.0,998763194.0,861544285.0,0.0,0.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390399,R040,00-00-00,2020-03-05 15:00:00,8642186.0,350609.0,998763194.0,861544285.0,0.0,0.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390400,R040,00-00-00,2020-03-05 15:00:00,8642186.0,350609.0,999117092.5,861902986.0,353898.0,358701.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390401,R040,00-00-00,2020-03-05 15:00:00,8642186.0,350609.0,999117092.5,861902986.0,353898.0,358701.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390402,R040,00-00-00,2020-03-05 15:00:00,8642186.0,350609.0,999470991.0,862261687.0,353898.0,358701.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390403,R040,00-00-00,2020-03-05 15:00:00,8642186.0,350609.0,999470991.0,862261687.0,353898.0,358701.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390404,R040,00-00-00,2020-03-05 15:00:00,8642186.0,350609.0,999824889.5,862620388.0,353898.0,358701.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390405,R040,00-00-00,2020-03-05 15:00:00,8642186.0,350609.0,999824889.5,862620388.0,353898.0,358701.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390406,R040,00-00-00,2020-03-05 19:00:00,8642758.0,350628.0,1000178788.0,862979089.0,353898.0,358701.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390407,R040,00-00-00,2020-03-05 19:00:00,8642758.0,350628.0,1000178788.0,862979089.0,353898.0,358701.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390408,R040,00-00-00,2020-03-05 19:00:00,8642758.0,350628.0,1000178788.0,862979089.0,0.0,0.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390409,R040,00-00-00,2020-03-05 19:00:00,8642758.0,350628.0,1000178788.0,862979089.0,0.0,0.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390410,R040,00-00-00,2020-03-05 19:00:00,8642758.0,350628.0,1000594932.0,863315471.0,416144.0,336382.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390411,R040,00-00-00,2020-03-05 19:00:00,8642758.0,350628.0,1000594932.0,863315471.0,416144.0,336382.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390412,R040,00-00-00,2020-03-05 19:00:00,8642758.0,350628.0,1001011076.0,863651853.0,416144.0,336382.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390413,R040,00-00-00,2020-03-05 19:00:00,8642758.0,350628.0,1001011076.0,863651853.0,416144.0,336382.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390414,R040,00-00-00,2020-03-05 19:00:00,8642758.0,350628.0,1001427220.0,863988235.0,416144.0,336382.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390415,R040,00-00-00,2020-03-05 19:00:00,8642758.0,350628.0,1001427220.0,863988235.0,416144.0,336382.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390416,R040,00-00-00,2020-03-05 23:00:00,8642960.0,350639.0,1001843364.0,864324617.0,416144.0,336382.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390417,R040,00-00-00,2020-03-05 23:00:00,8642960.0,350639.0,1001843364.0,864324617.0,416144.0,336382.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390418,R040,00-00-00,2020-03-05 23:00:00,8642960.0,350639.0,1001843364.0,864324617.0,0.0,0.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390419,R040,00-00-00,2020-03-05 23:00:00,8642960.0,350639.0,1001843364.0,864324617.0,0.0,0.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390420,R040,00-00-00,2020-03-05 23:00:00,8642960.0,350639.0,1004336526.75,866695477.5,2493163.0,2370860.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390421,R040,00-00-00,2020-03-05 23:00:00,8642960.0,350639.0,1004336526.75,866695477.5,2493163.0,2370860.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390422,R040,00-00-00,2020-03-05 23:00:00,8642960.0,350639.0,1006829689.5,869066338.0,2493163.0,2370860.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390423,R040,00-00-00,2020-03-05 23:00:00,8642960.0,350639.0,1006829689.5,869066338.0,2493163.0,2370860.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390424,R040,00-00-00,2020-03-05 23:00:00,8642960.0,350639.0,1009322852.25,871437198.5,2493163.0,2370860.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390425,R040,00-00-00,2020-03-05 23:00:00,8642960.0,350639.0,1009322852.25,871437198.5,2493163.0,2370860.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390426,R040,00-00-00,2020-03-06 03:00:00,8642990.0,350641.0,1011816015.0,873808059.0,2493163.0,2370860.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390427,R040,00-00-00,2020-03-06 03:00:00,8642990.0,350641.0,1011816015.0,873808059.0,2493163.0,2370860.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390428,R040,00-00-00,2020-03-06 03:00:00,8642990.0,350641.0,1011816015.0,873808059.0,0.0,0.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390429,R040,00-00-00,2020-03-06 03:00:00,8642990.0,350641.0,1011816015.0,873808059.0,0.0,0.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390430,R040,00-00-00,2020-03-06 03:00:00,8642990.0,350641.0,1011853759.0,873837914.5,37744.0,29856.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390431,R040,00-00-00,2020-03-06 03:00:00,8642990.0,350641.0,1011853759.0,873837914.5,37744.0,29856.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390432,R040,00-00-00,2020-03-06 03:00:00,8642990.0,350641.0,1011891503.0,873867770.0,37744.0,29856.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390433,R040,00-00-00,2020-03-06 03:00:00,8642990.0,350641.0,1011891503.0,873867770.0,37744.0,29856.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390434,R040,00-00-00,2020-03-06 03:00:00,8642990.0,350641.0,1011929247.0,873897625.5,37744.0,29856.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390435,R040,00-00-00,2020-03-06 03:00:00,8642990.0,350641.0,1011929247.0,873897625.5,37744.0,29856.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390436,R040,00-00-00,2020-03-06 07:00:00,8643301.0,350642.0,1011966991.0,873927481.0,37744.0,29856.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390437,R040,00-00-00,2020-03-06 07:00:00,8643301.0,350642.0,1011966991.0,873927481.0,37744.0,29856.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390438,R040,00-00-00,2020-03-06 07:00:00,8643301.0,350642.0,1011966991.0,873927481.0,0.0,0.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390439,R040,00-00-00,2020-03-06 07:00:00,8643301.0,350642.0,1011966991.0,873927481.0,0.0,0.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390440,R040,00-00-00,2020-03-06 07:00:00,8643301.0,350642.0,1012313297.75,874213506.25,346307.0,286025.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390441,R040,00-00-00,2020-03-06 07:00:00,8643301.0,350642.0,1012313297.75,874213506.25,346307.0,286025.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390442,R040,00-00-00,2020-03-06 07:00:00,8643301.0,350642.0,1012659604.5,874499531.5,346307.0,286025.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390443,R040,00-00-00,2020-03-06 07:00:00,8643301.0,350642.0,1012659604.5,874499531.5,346307.0,286025.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390444,R040,00-00-00,2020-03-06 07:00:00,8643301.0,350642.0,1013005911.25,874785556.75,346307.0,286025.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390445,R040,00-00-00,2020-03-06 07:00:00,8643301.0,350642.0,1013005911.25,874785556.75,346307.0,286025.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390446,R040,00-00-00,2020-03-06 11:00:00,8644268.0,350666.0,1013352218.0,875071582.0,346307.0,286025.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390447,R040,00-00-00,2020-03-06 11:00:00,8644268.0,350666.0,1013352218.0,875071582.0,346307.0,286025.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390448,R040,00-00-00,2020-03-06 11:00:00,8644268.0,350666.0,1013352218.0,875071582.0,0.0,0.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390449,R040,00-00-00,2020-03-06 11:00:00,8644268.0,350666.0,1013352218.0,875071582.0,0.0,0.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390450,R040,00-00-00,2020-03-06 11:00:00,8644268.0,350666.0,1013547033.75,875244799.0,194816.0,173217.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390451,R040,00-00-00,2020-03-06 11:00:00,8644268.0,350666.0,1013547033.75,875244799.0,194816.0,173217.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390452,R040,00-00-00,2020-03-06 11:00:00,8644268.0,350666.0,1013741849.5,875418016.0,194816.0,173217.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390453,R040,00-00-00,2020-03-06 11:00:00,8644268.0,350666.0,1013741849.5,875418016.0,194816.0,173217.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390454,R040,00-00-00,2020-03-06 11:00:00,8644268.0,350666.0,1013936665.25,875591233.0,194816.0,173217.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390455,R040,00-00-00,2020-03-06 11:00:00,8644268.0,350666.0,1013936665.25,875591233.0,194816.0,173217.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390456,R040,00-00-00,2020-03-06 15:00:00,8644685.0,350677.0,1014131481.0,875764450.0,194816.0,173217.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390457,R040,00-00-00,2020-03-06 15:00:00,8644685.0,350677.0,1014131481.0,875764450.0,194816.0,173217.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390458,R040,00-00-00,2020-03-06 15:00:00,8644685.0,350677.0,1014131481.0,875764450.0,0.0,0.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390459,R040,00-00-00,2020-03-06 15:00:00,8644685.0,350677.0,1014131481.0,875764450.0,0.0,0.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390460,R040,00-00-00,2020-03-06 15:00:00,8644685.0,350677.0,1014387242.5,875968424.75,255762.0,203975.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390461,R040,00-00-00,2020-03-06 15:00:00,8644685.0,350677.0,1014387242.5,875968424.75,255762.0,203975.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390462,R040,00-00-00,2020-03-06 15:00:00,8644685.0,350677.0,1014643004.0,876172399.5,255762.0,203975.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390463,R040,00-00-00,2020-03-06 15:00:00,8644685.0,350677.0,1014643004.0,876172399.5,255762.0,203975.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390464,R040,00-00-00,2020-03-06 15:00:00,8644685.0,350677.0,1014898765.5,876376374.25,255762.0,203975.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390465,R040,00-00-00,2020-03-06 15:00:00,8644685.0,350677.0,1014898765.5,876376374.25,255762.0,203975.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390466,R040,00-00-00,2020-03-06 19:00:00,8645197.0,350695.0,1015154527.0,876580349.0,255762.0,203975.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390467,R040,00-00-00,2020-03-06 19:00:00,8645197.0,350695.0,1015154527.0,876580349.0,255762.0,203975.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390468,R040,00-00-00,2020-03-06 19:00:00,8645197.0,350695.0,1015154527.0,876580349.0,0.0,0.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390469,R040,00-00-00,2020-03-06 19:00:00,8645197.0,350695.0,1015154527.0,876580349.0,0.0,0.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390470,R040,00-00-00,2020-03-06 19:00:00,8645197.0,350695.0,1015603655.0,876947950.0,449128.0,367601.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390471,R040,00-00-00,2020-03-06 19:00:00,8645197.0,350695.0,1015603655.0,876947950.0,449128.0,367601.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390472,R040,00-00-00,2020-03-06 19:00:00,8645197.0,350695.0,1016052783.0,877315551.0,449128.0,367601.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390473,R040,00-00-00,2020-03-06 19:00:00,8645197.0,350695.0,1016052783.0,877315551.0,449128.0,367601.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390474,R040,00-00-00,2020-03-06 19:00:00,8645197.0,350695.0,1016501911.0,877683152.0,449128.0,367601.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390475,R040,00-00-00,2020-03-06 19:00:00,8645197.0,350695.0,1016501911.0,877683152.0,449128.0,367601.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390476,R040,00-00-00,2020-03-06 23:00:00,8645401.0,350703.0,1016951039.0,878050753.0,449128.0,367601.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390477,R040,00-00-00,2020-03-06 23:00:00,8645401.0,350703.0,1016951039.0,878050753.0,449128.0,367601.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390478,R040,00-00-00,2020-03-06 23:00:00,8645401.0,350703.0,1016951039.0,878050753.0,0.0,0.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390479,R040,00-00-00,2020-03-06 23:00:00,8645401.0,350703.0,1016951039.0,878050753.0,0.0,0.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390480,R040,00-00-01,2020-02-29 03:00:00,13818409.0,683720.0,0.0,0.0,,,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390481,R040,00-00-01,2020-02-29 03:00:00,13818409.0,683720.0,0.0,0.0,,,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390482,R040,00-00-01,2020-02-29 03:00:00,13818409.0,683720.0,0.0,0.0,0.0,0.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390483,R040,00-00-01,2020-02-29 03:00:00,13818409.0,683720.0,0.0,0.0,0.0,0.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390484,R040,00-00-01,2020-02-29 03:00:00,13818409.0,683720.0,21209.0,19993.5,21209.0,19994.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390485,R040,00-00-01,2020-02-29 03:00:00,13818409.0,683720.0,21209.0,19993.5,21209.0,19994.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390486,R040,00-00-01,2020-02-29 03:00:00,13818409.0,683720.0,42418.0,39987.0,21209.0,19994.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390487,R040,00-00-01,2020-02-29 03:00:00,13818409.0,683720.0,42418.0,39987.0,21209.0,19994.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390488,R040,00-00-01,2020-02-29 03:00:00,13818409.0,683720.0,63627.0,59980.5,21209.0,19994.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390489,R040,00-00-01,2020-02-29 03:00:00,13818409.0,683720.0,63627.0,59980.5,21209.0,19994.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390490,R040,00-00-01,2020-02-29 07:00:00,13818441.0,683722.0,84836.0,79974.0,21209.0,19994.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390491,R040,00-00-01,2020-02-29 07:00:00,13818441.0,683722.0,84836.0,79974.0,21209.0,19994.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390492,R040,00-00-01,2020-02-29 07:00:00,13818441.0,683722.0,84836.0,79974.0,0.0,0.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390493,R040,00-00-01,2020-02-29 07:00:00,13818441.0,683722.0,84836.0,79974.0,0.0,0.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390494,R040,00-00-01,2020-02-29 07:00:00,13818441.0,683722.0,155699.5,156281.75,70864.0,76308.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390495,R040,00-00-01,2020-02-29 07:00:00,13818441.0,683722.0,155699.5,156281.75,70864.0,76308.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390496,R040,00-00-01,2020-02-29 07:00:00,13818441.0,683722.0,226563.0,232589.5,70864.0,76308.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390497,R040,00-00-01,2020-02-29 07:00:00,13818441.0,683722.0,226563.0,232589.5,70864.0,76308.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390498,R040,00-00-01,2020-02-29 07:00:00,13818441.0,683722.0,297426.5,308897.25,70864.0,76308.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390499,R040,00-00-01,2020-02-29 07:00:00,13818441.0,683722.0,297426.5,308897.25,70864.0,76308.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390500,R040,00-00-01,2020-02-29 11:00:00,13818540.0,683738.0,368290.0,385205.0,70864.0,76308.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390501,R040,00-00-01,2020-02-29 11:00:00,13818540.0,683738.0,368290.0,385205.0,70864.0,76308.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390502,R040,00-00-01,2020-02-29 11:00:00,13818540.0,683738.0,368290.0,385205.0,0.0,0.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390503,R040,00-00-01,2020-02-29 11:00:00,13818540.0,683738.0,368290.0,385205.0,0.0,0.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390504,R040,00-00-01,2020-02-29 11:00:00,13818540.0,683738.0,630997.5,516299.5,262708.0,131094.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390505,R040,00-00-01,2020-02-29 11:00:00,13818540.0,683738.0,630997.5,516299.5,262708.0,131094.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390506,R040,00-00-01,2020-02-29 11:00:00,13818540.0,683738.0,893705.0,647394.0,262708.0,131094.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390507,R040,00-00-01,2020-02-29 11:00:00,13818540.0,683738.0,893705.0,647394.0,262708.0,131094.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390508,R040,00-00-01,2020-02-29 11:00:00,13818540.0,683738.0,1156412.5,778488.5,262708.0,131094.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390509,R040,00-00-01,2020-02-29 11:00:00,13818540.0,683738.0,1156412.5,778488.5,262708.0,131094.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390510,R040,00-00-01,2020-02-29 15:00:00,13818669.0,683756.0,1419120.0,909583.0,262708.0,131094.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390511,R040,00-00-01,2020-02-29 15:00:00,13818669.0,683756.0,1419120.0,909583.0,262708.0,131094.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390512,R040,00-00-01,2020-02-29 15:00:00,13818669.0,683756.0,1419120.0,909583.0,0.0,0.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
1390513,R040,00-00-01,2020-02-29 15:00:00,13818669.0,683756.0,1419120.0,909583.0,0.0,0.0,231 St,EL184,231 St & Broadway (SW corner) to downtown Platform,BX,1,EL,Y,Y,1,R040
1390514,R040,00-00-01,2020-02-29 15:00:00,13818669.0,683756.0,1578046.25,1040826.0,158926.0,131243.0,231 St,EL185,231 St & Broadway (SE corner) to uptown Platform,BX,1,EL,Y,Y,1,R040
